1742,1678,1,1,2
1743,428,1,1,0
1743,1678,1,1,0
1743,18824,1,1,0
1743,18826,1,1,0
1744,53,1,1,0
1744,542,1,1,0
1744,1636,1,1,0
1744,1660,1,1,0
1744,1910,1,1,0
1744,2847,1,1,0
1744,2854,1,1,0
1744,2858,1,1,0
1744,2862,1,1,0
1744,2863,1,1,0
1744,2866,1,1,0
1744,1449,1,1,2
1744,1657,1,1,5
1744,2857,3,1,0
1744,1678,3,1,0
1744,2860,3,1,0
1744,2652,3,1,0
1744,2851,3,1,0
1744,2861,3,1,2
1744,2859,4,1,0
1744,142,4,1,0
1744,18948,4,1,0
1744,18949,4,1,0
1765,1,1,1,0
1765,3638,1,1,0
1765,18420,1,1,0
1765,18427,1,1,0
1772,697,1,1,0
1772,1782,2,1,1
1772,263,3,1,0
1772,565,7,1,0
1772,18552,7,1,0
1772,701,8,1,0
1772,590,8,1,0
1772,18537,8,1,0
1772,698,8,1,0
1782,18577,2,1,0
1782,18578,2,1,0
1782,3638,2,1,1
1782,1772,2,1,1
1782,2295,2,1,1
1786,1232,1,1,0
1786,4131,1,1,0
1786,19290,1,1,0
1786,19291,1,1,0
1799,308,1,1,0
1799,6491,1,1,0
1799,18834,1,1,0
1799,18836,1,1,0
1805,1806,1,1,1
1805,18706,1,1,1
1805,4633,1,1,2
1805,18476,1,1,2
1805,2432,1,1,2
1806,503,1,1,0
1806,5573,1,1,0
1806,5740,1,1,0
1806,6028,1,1,0
1806,7076,1,1,0
1806,4191,1,1,1
1806,5540,1,1,1
1806,1805,1,1,1
1812,615,3,1,1
1812,3959,4,1,0
1812,4526,4,1,0
1812,18643,4,1,0
1812,18647,4,1,0
1825,1826,1,1,0
1825,7667,1,1,0
1825,18671,1,1,0
1825,18672,1,1,0
1826,1825,1,1,0
1826,2543,1,1,0
1826,5326,1,1,0
1826,5540,1,1,6
1826,6417,4,4,0
1826,8193,4,4,0
1826,5764,5,1,1
1826,708,6,1,0
1826,1951,6,1,0
1826,2954,6,1,0
1826,3176,6,1,0
1830,121,1,1,0
1830,1187,1,1,0
1830,18897,1,1,0
1830,18898,1,1,0
1836,26,1,1,0
1836,2598,1,1,0
1836,18972,1,1,0
1836,18973,1,1,0
1842,1845,1,1,1
1842,319,2,1,0
1842,311,2,1,0
1842,1846,2,1,0
1842,1847,2,1,0
1845,18513,1,1,0
1845,18514,1,1,0
1845,7028,1,1,1
1845,1842,1,1,1
1845,3473,1,1,1
1846,1842,2,1,0
1846,4283,2,1,0
1846,748,2,1,1
1846,6491,2,1,1
1846,7587,2,1,1
1847,1842,2,1,0
1847,748,2,1,2
1847,5501,2,1,2
1847,6491,2,1,3
1847,6918,2,1,3
1847,7587,2,1,3
1870,124,1,1,0
1870,3676,1,1,0
1870,18404,1,1,0
1870,18414,1,1,0
1875,615,1,1,0
1875,3272,1,1,0
1875,18643,1,1,0
1875,18647,1,1,0
1883,144,1,1,0
1883,1896,1,1,0
1883,1900,1,1,0
1883,1903,1,1,0
1883,1907,1,1,0
1883,1910,1,1,0
1883,63,1,1,2
1883,497,1,1,2
1883,1898,2,1,0
1883,1895,2,1,0
1883,1906,2,1,1
1883,1908,2,1,1
1883,121,2,1,1
1895,18475,1,1,0
1895,1148,2,1,0
1895,1883,2,1,0
1895,1,2,1,0
1895,18476,2,1,0
1896,1883,1,1,0
1896,4131,1,1,0
1896,18537,1,1,0
1896,18552,1,1,0
1898,2772,1,1,0
1898,1883,2,1,0
1898,615,2,1,0
1898,18643,2,1,0
1898,18647,2,1,0
1900,8,1,1,0
1900,1883,1,1,0
1900,18490,1,1,0
1900,18658,1,1,0
1903,626,1,1,0
1903,1883,1,1,0
1903,18633,1,1,0
1903,18662,1,1,0
1906,6,1,1,0
1906,5554,1,1,0
1906,1883,2,1,1
1906,308,2,1,4
1906,5284,3,1,0
1906,3976,3,1,0
1906,18834,3,1,0
1906,18836,3,1,0
1907,16,1,1,0
1907,1883,1,1,0
1907,18857,1,1,0
1907,18858,1,1,0
1908,1248,1,1,0
1908,4496,1,1,0
1908,1228,1,1,1
1908,18862,1,1,1
1908,18863,1,1,1
1908,4933,2,1,0
1908,1883,2,1,1
1908,1524,3,1,0
1908,4706,3,1,0
1908,5733,3,1,0
1908,6918,3,1,0
1908,687,3,1,0
1908,5762,6,1,0
1908,3874,6,1,0
1908,397,8,1,0
1908,852,8,1,4
1908,2330,8,1,5
1908,189,8,1,5
1908,121,8,1,5
1910,1744,1,1,0
1910,1883,1,1,0
1910,18972,1,1,0
1910,19117,1,1,0
1922,1923,1,1,0
1922,7667,1,1,0
1922,18630,1,1,0
1922,18631,1,1,0
1923,1922,1,1,0
1923,20,2,1,0
1923,4131,2,1,0
1923,18428,2,1,0
1923,18429,2,1,0
1939,1944,1,1,0
1939,5616,2,1,2
1939,564,3,1,0
1939,615,3,1,0
1939,18643,3,1,0
1939,18647,3,1,0
1944,581,1,1,0
1944,1939,1,1,0
1944,4283,1,1,0
1944,6491,1,1,0
1951,18671,5,1,0
1951,18672,5,1,0
1951,1826,6,1,0
1951,1955,7,1,0
1951,1956,7,1,0
1951,454,7,1,0
1951,1954,7,1,0
1954,1951,7,1,0
1954,2964,7,1,0
1954,2954,9,2,0
1954,2002,9,2,1
1954,2682,10,1,0
1954,462,10,1,0
1954,708,10,1,0
1954,3176,10,1,0
1955,19214,1,1,1
1955,19390,1,1,1
1955,4191,3,1,0
1955,1951,7,1,0
1955,5734,7,1,2
1955,2954,7,1,3
1955,3176,7,1,3
1955,2682,7,1,3
1956,19214,1,1,1
1956,19390,1,1,1
1956,4956,5,5,0
1956,1951,7,1,0
1956,2002,9,2,1
1956,3176,10,1,0
1956,2682,10,1,0
1956,462,10,1,0
1956,708,10,1,0
1963,42,1,1,0
1963,1334,1,1,0
1963,18737,1,1,0
1963,18738,1,1,0
1968,29,1,1,0
1968,145,1,1,1
1968,8,1,1,2
1968,626,2,1,0
1968,336,2,1,3
1968,436,2,1,4
1968,615,2,1,4
1968,81,2,1,4
1970,1317,1,1,0
1970,1974,1,1,0
1970,1978,1,1,0
1970,208,2,2,0
1970,436,3,1,0
1970,2378,3,1,0
1970,18623,3,1,0
1970,18638,3,1,0
1974,139,1,1,0
1974,1970,1,1,0
1974,18457,1,1,0
1974,18458,1,1,0
1978,32,1,1,0
1978,1970,1,1,0
1978,18819,1,1,0
1978,18820,1,1,0
1982,18407,2,1,0
1982,18408,2,1,2
1982,4633,2,1,3
1982,109,2,1,3
1982,4131,2,1,3
1987,124,1,1,0
1987,4419,1,1,0
1987,18404,1,1,0
1987,18414,1,1,0
1988,1991,1,1,0
1988,1990,2,1,0
1988,4738,2,1,0
1988,18407,2,1,0
1988,109,2,1,1
1988,18408,2,1,1
1990,3440,1,1,0
1990,1988,2,1,0
1990,338,2,1,0
1990,18511,2,1,0
1990,18512,2,1,0
1991,1988,1,1,0
1991,3289,1,1,0
1991,18630,1,1,0
1991,18631,1,1,0
1992,36,1,1,0
1992,5348,1,1,0
1992,18511,1,1,0
1992,18512,1,1,0
1995,121,1,1,0
1995,6712,1,1,0
1995,18897,1,1,0
1995,18898,1,1,0
2002,123,1,1,0
2002,2010,1,1,0
2002,2013,1,1,0
2002,2755,1,1,0
2002,18669,1,1,2
2002,18670,1,1,2
2002,978,2,1,1
2002,799,4,3,0
2002,2012,5,1,0
2002,2014,5,1,0
2002,452,5,1,0
2002,549,5,1,0
2002,778,7,1,0
2002,2011,8,1,0
2002,105,8,1,0
2002,451,9,2,0
2002,454,9,2,0
2002,1956,9,2,1
2002,1954,9,2,1
2002,2009,9,2,1
2009,548,2,1,1
2009,191,3,1,3
2009,19084,4,1,0
2009,19085,4,1,0
2009,3046,8,1,12
2009,2954,9,2,0
2009,2002,9,2,1
2009,2682,10,1,0
2009,3176,10,1,0
2009,462,10,1,0
2009,708,10,1,0
2010,462,1,1,0
2010,2002,1,1,0
2010,3176,1,1,0
2010,6298,1,1,0
2011,19409,1,1,0
2011,19410,1,1,0
2011,3113,7,1,0
2011,2954,8,1,0
2011,2682,8,1,0
2011,462,8,1,0
2011,2002,8,1,0
2012,19226,2,1,0
2012,19227,2,1,0
2012,5306,4,3,0
2012,3176,5,1,0
2012,2682,5,1,0
2012,462,5,1,0
2012,2002,5,1,0
2013,462,1,1,0
2013,708,1,1,0
2013,2002,1,1,0
2013,3176,1,1,0
2014,19309,1,1,0
2014,19593,1,1,0
2014,5306,4,3,0
2014,3113,5,1,0
2014,2682,5,1,0
2014,2002,5,1,0
2014,2378,5,1,0
2015,81,1,1,0
2015,5288,1,1,0
2015,18557,1,1,0
2015,18558,1,1,0
2027,18862,1,1,1
2027,18863,1,1,1
2027,4928,1,1,2
2027,16,1,1,2
2027,3427,1,1,2
2060,2064,1,1,5
2060,1334,2,1,0
2060,18908,2,1,0
2060,18909,2,1,0
2060,121,2,1,1
2060,4824,2,1,1
2064,18441,1,1,1
2064,477,1,1,4
2064,2060,1,1,5
2064,18420,1,1,5
2064,20,1,1,5
2073,583,1,1,0
2073,1281,1,1,0
2073,2075,1,1,0
2073,2079,1,1,0
2073,2080,1,1,0
2073,2084,1,1,0
2073,2088,1,1,0
2073,925,1,1,2
2073,336,2,1,0
2073,5183,2,1,0
2073,18630,2,1,0
2073,18631,2,1,0
2075,1187,1,1,0
2075,2073,1,1,0
2075,2186,1,1,0
2075,7125,1,1,0
2079,109,1,1,0
2079,2073,1,1,0
2079,18383,1,1,0
2079,18384,1,1,0
2080,1,1,1,0
2080,2073,1,1,0
2080,18420,1,1,0
2080,18427,1,1,0
2084,100,1,1,0
2084,2073,1,1,0
2084,18476,1,1,0
2084,18710,1,1,0
2088,26,1,1,0
2088,2073,1,1,0
2088,18974,1,1,0
2088,18975,1,1,0
2102,1,1,1,0
2102,6712,1,1,0
2102,18408,1,1,0
2102,18472,1,1,0
2103,395,1,1,0
2103,4286,1,1,0
2103,18610,1,1,0
2103,18611,1,1,0
2113,121,1,1,0
2113,830,1,1,0
2113,18943,1,1,0
2113,18944,1,1,0
2115,2123,1,1,0
2115,665,3,1,0
2115,701,4,1,0
2115,2378,4,1,0
2115,18527,4,1,0
2115,18528,4,1,0
2123,1606,1,1,0
2123,2115,1,1,0
2123,4131,1,1,0
2123,5285,1,1,0
2135,3,1,1,0
2135,1509,1,1,0
2135,19051,1,1,0
2135,19052,1,1,0
2140,139,1,1,0
2140,2432,1,1,0
2140,18463,1,1,0
2140,18464,1,1,0
2180,139,1,1,0
2180,5249,1,1,0
2180,18428,1,1,0
2180,18429,1,1,0
2182,333,1,1,1
2182,18717,1,1,1
2182,18718,1,1,1
2182,2184,1,1,2
2182,6940,1,1,2
2184,6891,1,1,0
2184,2182,1,1,2
2184,1632,6,1,0
2184,1631,6,1,0
2184,77,6,1,1
2184,18519,6,1,1
2184,18520,6,1,1
2186,2075,1,1,0
2186,18729,1,1,0
2186,5183,1,1,1
2186,18643,1,1,1
2186,333,1,1,1
2190,42,1,1,0
2190,2215,1,1,0
2190,18741,1,1,0
2190,18742,1,1,0
2191,799,1,1,0
2191,5183,1,1,0
2191,18594,1,1,0
2191,18595,1,1,0
2199,401,1,1,0
2199,793,1,1,0
2199,2205,1,1,0
2199,2212,1,1,0
2199,2214,2,1,1
2199,668,3,1,0
2199,2213,4,1,0
2199,2207,5,1,0
2199,2215,6,1,0
2199,4131,7,1,0
2199,142,7,1,4
2199,18948,7,1,6
2199,18949,7,1,6
2199,2208,7,1,7
2199,2206,7,1,7
2199,2211,7,1,7
2205,2199,1,1,0
2205,3676,1,1,0
2205,18416,1,1,0
2205,18417,1,1,0
2206,1698,1,1,0
2206,2343,1,1,0
2206,2349,1,1,0
2206,2560,1,1,0
2206,2980,1,1,0
2206,2998,1,1,0
2206,3000,1,1,0
2206,3005,1,1,0
2206,3009,1,1,0
2206,3010,1,1,0
2206,3011,1,1,0
2206,1667,1,1,2
2206,877,2,1,0
2206,2997,2,1,2
2206,220,3,1,0
2206,3008,3,1,2
2206,2207,5,1,0
2206,3001,6,1,0
2206,3002,6,1,0
2206,2199,7,1,7
2206,2332,9,1,0
2206,2364,9,1,0
2206,2358,9,1,0
2206,508,9,1,1
2206,18412,9,1,1
2206,18469,9,1,1
2207,3676,4,1,0
2207,2206,5,1,0
2207,2199,5,1,0
2207,18527,5,1,0
2207,18539,5,1,0
2208,2776,1,1,0
2208,3834,1,1,0
2208,3839,1,1,0
2208,208,2,2,0
2208,867,3,1,0
2208,3676,4,1,0
2208,3828,7,1,0
2208,2199,7,1,7
2208,698,8,1,1
2208,702,8,1,3
2208,177,8,1,9
2208,2623,8,1,10
2208,18590,8,1,10
2208,18591,8,1,10
2211,7,1,1,0
2211,3879,1,1,0
2211,3676,4,1,0
2211,2199,7,1,7
2211,562,8,1,0
2211,121,8,1,0
2211,18899,8,1,0
2211,18900,8,1,0
2212,2199,1,1,0
2212,2390,1,1,0
2212,19048,1,1,0
2212,19049,1,1,0
2213,191,3,1,3
2213,2199,4,1,0
2213,3676,4,1,0
2213,19084,4,1,0
2213,19085,4,1,0
2214,19226,2,1,0
2214,19227,2,1,0
2214,3676,2,1,1
2214,105,2,1,1
2214,2199,2,1,1
2215,2190,1,1,0
2215,4072,1,1,0
2215,4039,5,1,1
2215,2710,6,1,0
2215,3927,6,1,0
2215,2199,6,1,0
2215,1148,6,1,0
2218,462,1,1,0
2218,3762,1,1,0
2218,4430,1,1,0
2218,8180,1,1,0
2219,18448,1,1,1
2219,18462,1,1,1
2219,5615,2,1,0
2219,6298,5,1,1
2219,3113,6,1,0
2219,3176,6,1,0
2219,462,6,1,0
2219,2964,6,1,0
2220,462,1,1,0
2220,5625,1,1,0
2220,18521,1,1,0
2220,18522,1,1,0
2221,18741,1,1,1
2221,18742,1,1,1
2221,4191,3,1,0
2221,4928,3,1,4
2221,2954,9,2,0
2221,2682,10,1,0
2221,3176,10,1,0
2221,462,10,1,0
2221,708,10,1,0
2222,4191,3,1,0
2222,6417,4,4,0
2222,4956,5,5,0
2222,462,6,1,0
2222,3176,6,1,0
2222,5625,6,1,0
2222,2682,6,1,0
2223,462,1,1,0
2223,3176,1,1,0
2223,4191,1,1,0
2223,4956,1,1,0
2225,2280,1,1,0
2225,6678,1,1,0
2225,18630,1,1,0
2225,18631,1,1,0
2247,8,1,1,0
2247,5287,1,1,0
2247,18490,1,1,0
2247,18658,1,1,0
2265,109,1,1,0
2265,4943,1,1,0
2265,18383,1,1,0
2265,18384,1,1,0
2266,590,1,1,0
2266,6940,1,1,0
2266,18532,1,1,0
2266,18546,1,1,0
2269,1118,1,1,0
2269,6964,1,1,0
2269,18420,1,1,0
2269,18427,1,1,0
2280,2225,1,1,0
2280,2291,1,1,0
2280,2293,1,1,0
2280,2298,1,1,0
2280,2299,1,1,0
2280,2294,1,1,1
2280,3473,2,1,1
2280,336,2,1,3
2280,2292,2,1,4
2280,2295,2,1,4
2280,18512,2,1,4
2291,229,1,1,0
2291,2280,1,1,0
2291,18450,1,1,0
2291,18451,1,1,0
2292,387,1,1,0
2292,1639,1,1,0
2292,1712,1,1,0
2292,3126,1,1,0
2292,3467,1,1,0
2292,3472,1,1,0
2292,3480,1,1,0
2292,3486,1,1,0
2292,3489,1,1,0
2292,3502,1,1,0
2292,3513,1,1,0
2292,4770,1,1,0
2292,5920,1,1,0
2292,5921,1,1,0
2292,5922,1,1,0
2292,5924,1,1,0
2292,5937,1,1,0
2292,5299,1,1,2
2292,5923,1,1,2
2292,3476,1,1,3
2292,1255,2,1,0
2292,4138,2,1,0
2292,5925,2,1,0
2292,892,2,1,0
2292,2280,2,1,4
2292,4928,3,1,4
2292,1083,4,1,3
2292,606,5,1,4
2292,5281,6,1,0
2292,508,6,1,0
2292,18419,6,1,0
2292,18420,6,1,0
2293,508,1,1,0
2293,2280,1,1,0
2293,18412,1,1,0
2293,18469,1,1,0
2294,1675,1,1,0
2294,18513,1,1,0
2294,18514,1,1,0
2294,2280,1,1,1
2294,3828,1,1,1
2295,5162,1,1,0
2295,5165,1,1,3
2295,1782,2,1,1
2295,2280,2,1,4
2295,18511,4,1,0
2295,18512,4,1,0
2295,406,5,1,0
2295,5762,5,1,0
2295,701,5,1,0
2295,373,5,1,0
2298,626,1,1,0
2298,2280,1,1,0
2298,18633,1,1,0
2298,18662,1,1,0
2299,42,1,1,0
2299,2280,1,1,0
2299,18756,1,1,0
2299,18757,1,1,0
2330,31,1,1,0
2330,188,1,1,0
2330,2343,1,1,0
2330,2349,1,1,0
2330,2351,1,1,0
2330,2357,1,1,0
2330,2381,1,1,0
2330,2384,1,1,0
2330,2386,1,1,0
2330,2391,1,1,0
2330,2398,1,1,0
2330,2387,1,1,2
2330,2354,2,1,0
2330,2382,2,1,1
2330,1678,3,1,0
2330,316,3,1,0
2330,2383,5,3,0
2330,565,7,1,0
2330,2378,7,1,8
2330,2380,8,1,2
2330,1908,8,1,5
2330,2390,8,1,7
2330,2332,9,1,0
2330,2358,9,1,0
2330,2364,9,1,0
2330,508,9,1,2
2330,18412,9,1,2
2330,18469,9,1,2
2330,708,9,1,3
2332,5282,1,1,0
2332,4626,8,1,4
2332,2330,9,1,0
2332,3279,9,1,0
2332,2206,9,1,0
2332,189,9,1,0
2343,2206,1,1,0
2343,2330,1,1,0
2343,3427,1,1,0
2343,5281,1,1,0
2349,581,1,1,0
2349,2206,1,1,0
2349,2330,1,1,0
2349,2380,1,1,0
2351,581,1,1,0
2351,2330,1,1,0
2351,5287,1,1,0
2351,11168,1,1,0
2354,9119,1,1,1
2354,2330,2,1,0
2354,2763,2,1,0
2354,4472,2,1,0
2354,1537,2,1,0
2357,2330,1,1,0
2357,3427,1,1,0
2357,5989,1,1,0
2357,6648,1,1,0
2358,5925,2,1,0
2358,4204,6,1,0
2358,2612,6,1,1
2358,961,6,1,1
2358,2941,8,1,0
2358,3279,9,1,0
2358,2206,9,1,0
2358,5284,9,1,0
2358,2330,9,1,0
2364,3213,8,1,2
2364,2330,9,1,0
2364,2206,9,1,0
2364,3279,9,1,0
2364,5284,9,1,0
2378,1136,1,1,0
2378,1138,1,1,0
2378,1274,1,1,0
2378,1287,1,1,0
2378,1650,1,1,0
2378,2424,1,1,0
2378,2793,1,1,0
2378,3011,1,1,0
2378,5265,1,1,0
2378,5272,1,1,0
2378,5740,1,1,0
2378,6024,1,1,0
2378,6050,1,1,0
2378,555,1,1,1
2378,5299,1,1,2
2378,1667,1,1,2
2378,6073,1,1,2
2378,1699,1,1,3
2378,6053,1,1,4
2378,393,2,1,0
2378,3762,2,1,0
2378,475,2,1,0
2378,6047,2,1,0
2378,654,2,1,0
2378,1970,3,1,0
2378,3892,4,1,0
2378,4838,4,1,0
2378,5727,4,1,0
2378,2557,4,1,0
2378,2115,4,1,0
2378,2014,5,1,0
2378,3001,6,1,0
2378,18410,6,1,0
2378,18471,6,1,0
2378,406,7,1,0
2378,3485,7,1,7
2378,656,7,1,8
2378,2330,7,1,8
2378,508,7,1,8
2380,1445,1,1,0
2380,2349,1,1,0
2380,2980,1,1,0
2380,3440,1,1,0
2380,4264,1,1,0
2380,4267,1,1,0
2380,4266,1,1,1
2380,242,6,1,0
2380,18536,6,1,0
2380,373,8,1,1
2380,18537,8,1,1
2380,313,8,1,2
2380,3234,8,1,2
2380,2330,8,1,2
2381,373,1,1,0
2381,2330,1,1,0
2381,18536,1,1,0
2381,18537,1,1,0
2382,265,1,1,0
2382,2738,1,1,0
2382,6102,1,1,0
2382,18596,2,1,0
2382,18597,2,1,0
2382,2330,2,1,1
2382,177,2,1,1
2382,3374,2,1,1
2383,3440,1,1,0
2383,7880,1,1,0
2383,338,2,1,1
2383,3024,4,1,0
2383,18511,4,1,0
2383,18512,4,1,0
2383,3490,4,1,3
2383,313,5,3,0
2383,1259,5,3,0
2383,2330,5,3,0
2383,1298,5,3,0
2384,967,1,1,0
2384,2330,1,1,0
2384,18630,1,1,0
2384,18631,1,1,0
2386,503,1,1,0
2386,2330,1,1,0
2386,18476,1,1,0
2386,18706,1,1,0
2387,18733,1,1,1
2387,18734,1,1,1
2387,2614,1,1,2
2387,42,1,1,2
2387,2330,1,1,2
2390,2212,1,1,0
2390,2746,1,1,0
2390,5075,1,1,0
2390,5756,1,1,0
2390,5758,1,1,0
2390,5763,1,1,0
2390,5765,1,1,0
2390,4085,1,1,1
2390,2651,1,1,2
2390,5766,2,1,0
2390,4441,4,1,0
2390,5761,5,1,0
2390,2773,5,1,0
2390,5764,5,1,1
2390,5762,6,1,0
2390,397,8,1,0
2390,121,8,1,6
2390,2330,8,1,7
2390,18899,8,1,7
2390,18900,8,1,7
2391,121,1,1,0
2391,2330,1,1,0
2391,18928,1,1,0
2391,18929,1,1,0
2398,2330,1,1,0
2398,5818,1,1,0
2398,18532,1,1,0
2398,19225,1,1,0
2410,42,1,1,0
2410,5626,1,1,0
2410,18795,1,1,0
2410,18796,1,1,0
2418,26,1,1,0
2418,4131,1,1,0
2418,18972,1,1,0
2418,18973,1,1,0
2424,32,1,1,0
2424,2378,1,1,0
2424,18819,1,1,0
2424,18820,1,1,0
2432,265,1,1,0
2432,292,1,1,0
2432,616,1,1,0
2432,1205,1,1,0
2432,1698,1,1,0
2432,2140,1,1,0
2432,3756,1,1,0
2432,5473,1,1,0
2432,5871,1,1,0
2432,7218,1,1,0
2432,1805,1,1,2
2432,567,1,1,2
2432,745,2,1,0
2432,18645,2,1,0
2432,18646,2,1,0
2432,4639,2,1,1
2432,3427,2,1,1
2438,26,1,1,0
2438,3427,1,1,0
2438,18972,1,1,0
2438,18973,1,1,0
2457,121,1,1,0
2457,5287,1,1,0
2457,18862,1,1,0
2457,18863,1,1,0
2479,109,1,1,0
2479,2512,1,1,0
2479,18391,1,1,0
2479,18392,1,1,0
2512,374,1,1,0
2512,2479,1,1,0
2512,18521,1,1,0
2512,18522,1,1,0
2515,374,1,1,0
2515,2894,1,1,0
2515,3973,1,1,0
2515,4043,1,1,0
2515,5870,1,1,0
2515,3418,1,1,1
2515,4808,2,1,2
2515,3967,3,1,0
2515,1512,4,1,0
2515,3965,4,1,0
2515,428,4,1,1
2515,18819,4,1,1
2515,18820,4,1,1
2518,18546,1,1,0
2518,7144,5,1,0
2518,18532,5,1,0
2518,592,5,1,1
2518,2530,5,1,1
2518,590,5,1,1
2530,2518,5,1,1
2530,1631,6,1,0
2530,1632,6,1,0
2530,79,7,1,0
2530,77,7,1,0
2530,18519,7,1,0
2530,18520,7,1,0
2538,225,1,1,0
2538,224,1,1,3
2538,18928,2,1,1
2538,18929,2,1,1
2538,4039,3,1,0
2538,4526,3,1,0
2538,121,3,1,0
2538,226,3,1,0
2543,1826,1,1,0
2543,5818,1,1,0
2543,18671,1,1,0
2543,18672,1,1,0
2552,564,1,1,0
2552,615,1,1,0
2552,18622,1,1,0
2552,18623,1,1,0
2557,4713,1,1,0
2557,6964,2,1,0
2557,8180,3,1,1
2557,589,4,1,0
2557,2378,4,1,0
2557,7144,4,1,0
2557,3427,4,1,0
2558,3102,3,1,0
2558,26,3,1,1
2558,18972,3,1,1
2558,18973,3,1,1
2558,3213,3,1,2
2560,81,1,1,0
2560,2206,1,1,0
2560,18557,1,1,0
2560,18558,1,1,0
2561,8,1,1,0
2561,722,1,1,0
2561,18476,1,1,0
2561,18659,1,1,0
2563,139,1,1,0
2563,6712,1,1,0
2563,18445,1,1,0
2563,18446,1,1,0
2566,395,1,1,0
2566,1077,1,1,0
2566,18617,1,1,0
2566,18618,1,1,0
2567,453,2,1,0
2567,1537,3,1,0
2567,4039,3,1,0
2567,18665,3,1,0
2567,18666,3,1,0
2577,2584,1,1,0
2577,925,1,1,2
2577,336,1,1,3
2577,102,1,1,3
2577,2585,1,1,3
2584,395,1,1,0
2584,2577,1,1,0
2584,18617,1,1,0
2584,18618,1,1,0
2585,18712,1,1,0
2585,2577,1,1,3
2585,2906,1,1,4
2585,18476,1,1,4
2585,253,1,1,4
2594,3,1,1,0
2594,7667,1,1,0
2594,18819,1,1,0
2594,18820,1,1,0
2598,670,1,1,0
2598,1836,1,1,0
2598,1099,2,1,0
2598,2618,2,1,2
2598,2614,3,1,0
2598,2612,6,1,1
2598,406,7,1,0
2598,4131,7,1,0
2598,701,8,1,0
2598,2616,8,1,0
2598,698,8,1,0
2598,373,8,1,0
2612,1007,1,1,0
2612,1317,1,1,0
2612,2944,1,1,0
2612,2946,1,1,0
2612,2945,1,1,2
2612,1701,1,1,2
2612,2943,2,1,2
2612,344,5,3,3
2612,18410,6,1,0
2612,18471,6,1,0
2612,2598,6,1,1
2612,2941,6,1,1
2612,2358,6,1,1
2614,3469,1,1,0
2614,6171,1,1,0
2614,2675,1,1,1
2614,2387,1,1,2
2614,3037,2,1,0
2614,373,3,1,0
2614,2598,3,1,0
2614,18536,3,1,0
2614,18537,3,1,0
2616,263,3,1,0
2616,18552,7,1,0
2616,2598,8,1,0
2616,18537,8,1,1
2616,590,8,1,1
2616,3234,8,1,2
2616,4557,8,1,2
2618,95,1,1,0
2618,1118,1,1,0
2618,1291,1,1,0
2618,4342,1,1,0
2618,5613,1,1,0
2618,5614,1,1,0
2618,5615,2,1,0
2618,18630,2,1,1
2618,18631,2,1,1
2618,5616,2,1,2
2618,336,2,1,2
2618,2598,2,1,2
2623,2633,1,1,0
2623,208,2,2,0
2623,316,3,1,0
2623,2208,8,1,10
2623,313,8,1,11
2623,508,8,1,12
2623,18412,8,1,12
2623,18469,8,1,12
2633,1334,1,1,0
2633,2623,1,1,0
2633,3213,1,1,0
2633,3616,1,1,0
2651,4072,1,1,0
2651,19348,1,1,1
2651,19349,1,1,1
2651,2390,1,1,2
2651,7667,1,1,2
2652,1,2,1,0
2652,1568,3,1,0
2652,1744,3,1,0
2652,18419,3,1,0
2652,18420,3,1,0
2666,139,1,1,0
2666,4633,1,1,0
2666,18457,1,1,0
2666,18458,1,1,0
2669,42,1,1,0
2669,3874,1,1,0
2669,18408,1,1,0
2669,18745,1,1,0
2675,2678,1,1,0
2675,2686,1,1,0
2675,1161,1,1,1
2675,2682,1,1,1
2675,2614,1,1,1
2678,139,1,1,0
2678,2675,1,1,0
2678,18463,1,1,0
2678,18464,1,1,0
2682,2675,1,1,1
2682,6545,1,1,7
2682,18633,3,3,0
2682,18681,3,3,0
2682,799,4,3,0
2682,2012,5,1,0
2682,2014,5,1,0
2682,549,5,1,0
2682,4419,5,1,2
2682,2222,6,1,0
2682,1955,7,1,3
2682,2011,8,1,0
2682,451,9,2,0
2682,454,9,2,0
2682,2221,10,1,0
2682,1956,10,1,0
2682,2009,10,1,0
2682,1954,10,1,0
2686,191,1,1,0
2686,2675,1,1,0
2686,19086,1,1,0
2686,19087,1,1,0
2710,1510,1,1,0
2710,2892,1,1,0
2710,2894,1,1,0
2710,2897,1,1,0
2710,2896,2,1,0
2710,1508,3,1,0
2710,1507,4,1,0
2710,1512,4,1,0
2710,428,5,1,0
2710,2215,6,1,0
2710,2895,6,1,0
2710,1729,6,1,0
2710,1509,6,1,0
2728,2738,1,1,0
2728,1679,1,1,1
2728,77,1,1,2
2728,18524,1,1,2
2728,18571,1,1,2
2738,508,1,1,0
2738,2382,1,1,0
2738,2728,1,1,0
2738,18375,1,1,0
2746,100,1,1,0
2746,2390,1,1,0
2746,18476,1,1,0
2746,18706,1,1,0
2753,64,1,1,0
2753,359,1,1,0
2753,3959,1,1,0
2753,4526,1,1,0
2755,81,1,1,0
2755,2002,1,1,0
2755,2763,1,1,0
2755,5813,1,1,0
2763,2755,1,1,0
2763,2354,2,1,0
2763,373,3,1,0
2763,4546,3,1,0
2763,18527,3,1,0
2763,18539,3,1,0
2772,1898,1,1,0
2772,5069,1,1,0
2772,18515,1,1,0
2772,18516,1,1,0
2773,2776,1,1,0
2773,18557,4,1,1
2773,18558,4,1,1
2773,590,5,1,0
