2517,19428,1,1,0
2517,19433,1,1,0
2518,2529,1,1,0
2518,2531,1,1,0
2518,2532,1,1,0
2518,2533,1,1,0
2518,2534,1,1,0
2518,2535,1,1,0
2518,2536,1,1,0
2518,2537,1,1,0
2518,1793,1,1,1
2529,2518,1,1,0
2529,18536,1,1,0
2529,18537,1,1,0
2531,2518,1,1,0
2531,18596,1,1,0
2531,18597,1,1,0
2532,2518,1,1,0
2532,18630,1,1,0
2532,18631,1,1,0
2533,333,1,1,0
2533,2518,1,1,0
2533,18722,1,1,0
2534,2518,1,1,0
2534,18782,1,1,0
2534,18783,1,1,0
2535,2518,1,1,0
2535,19215,1,1,0
2535,19216,1,1,0
2536,2518,1,1,0
2536,19052,1,1,0
2536,19123,1,1,0
2537,2518,1,1,0
2537,19330,1,1,0
2537,19331,1,1,0
2548,191,1,1,0
2548,19001,1,1,0
2548,19108,1,1,0
2557,1840,1,1,0
2557,4295,1,1,0
2557,7366,1,1,0
2557,8177,1,1,0
2557,8178,1,1,0
2557,8179,1,1,0
2557,8182,1,1,0
2557,8183,1,1,0
2557,8184,1,1,0
2557,8185,1,1,0
2557,8186,1,1,0
2557,8189,1,1,0
2557,8190,1,1,0
2557,8191,1,1,0
2557,8192,1,1,0
2571,8279,1,1,0
2571,19143,1,1,0
2571,19144,1,1,0
2577,2581,1,1,0
2577,2582,1,1,0
2577,2583,1,1,0
2577,2586,1,1,0
2577,2587,1,1,0
2577,2588,1,1,0
2577,2589,1,1,0
2577,2590,1,1,0
2577,2592,1,1,0
2577,2091,1,1,1
2577,2053,1,1,1
2581,2577,1,1,0
2581,18412,1,1,0
2581,18504,1,1,0
2582,2577,1,1,0
2582,18515,1,1,0
2582,18516,1,1,0
2583,2577,1,1,0
2583,18608,1,1,0
2583,18609,1,1,0
2586,2577,1,1,0
2586,18868,1,1,0
2586,18869,1,1,0
2587,2577,1,1,0
2587,18978,1,1,0
2587,18979,1,1,0
2588,2577,1,1,0
2588,19015,1,1,0
2588,19016,1,1,0
2589,2577,1,1,0
2589,19269,1,1,0
2589,19270,1,1,0
2590,2577,1,1,0
2590,18782,1,1,0
2590,18783,1,1,0
2592,2577,1,1,0
2592,19255,1,1,0
2592,19452,1,1,0
2598,1707,1,1,0
2598,2605,1,1,0
2598,2607,1,1,0
2598,2609,1,1,0
2598,2615,1,1,0
2598,2619,1,1,0
2598,2620,1,1,0
2598,2621,1,1,0
2598,2622,1,1,0
2598,18543,1,1,0
2598,18544,1,1,0
2598,1670,1,1,1
2598,1472,1,1,1
2605,2378,1,1,0
2605,2598,1,1,0
2605,4204,1,1,0
2607,2208,1,1,0
2607,2598,1,1,0
2607,9119,1,1,0
2609,1606,1,1,0
2609,2598,1,1,0
2609,11838,1,1,0
2612,2933,1,1,0
2612,2938,1,1,0
2612,2940,1,1,0
2612,2942,1,1,0
2614,7699,1,1,0
2614,7700,1,1,0
2614,6109,1,1,1
2614,1472,1,1,1
2614,4996,1,1,1
2615,2598,1,1,0
2615,18527,1,1,0
2615,18540,1,1,0
2616,4681,1,1,0
2616,7315,1,1,0
2616,1002,1,1,1
2616,4418,1,1,1
2618,5607,1,1,0
2618,5608,1,1,0
2618,5609,1,1,0
2618,5610,1,1,0
2618,5611,1,1,0
2618,5612,1,1,0
2618,5618,1,1,0
2618,5619,1,1,0
2618,5620,1,1,0
2618,5621,1,1,0
2618,1620,1,1,1
2619,2598,1,1,0
2619,18476,1,1,0
2619,18706,1,1,0
2620,2598,1,1,0
2620,18738,1,1,0
2620,18739,1,1,0
2621,2598,1,1,0
2621,18903,1,1,0
2621,18904,1,1,0
2622,2598,1,1,0
2622,19045,1,1,0
2622,19046,1,1,0
2675,2679,1,1,0
2675,2680,1,1,0
2675,2681,1,1,0
2675,2683,1,1,0
2675,2685,1,1,0
2675,2688,1,1,1
2679,2675,1,1,0
2679,18412,1,1,0
2679,18469,1,1,0
2680,2675,1,1,0
2680,18616,1,1,0
2680,18617,1,1,0
2681,2675,1,1,0
2681,18633,1,1,0
2681,18662,1,1,0
2683,2675,1,1,0
2683,18819,1,1,0
2683,18820,1,1,0
2685,2675,1,1,0
2685,18811,1,1,0
2685,18812,1,1,0
2688,2675,1,1,1
2688,18467,1,1,1
2688,4928,1,1,2
2688,18468,1,1,2
2698,121,1,1,0
2698,2699,1,1,0
2698,2700,1,1,0
2699,2698,1,1,0
2699,18671,1,1,0
2699,18672,1,1,0
2700,2698,1,1,0
2700,18928,1,1,0
2700,18929,1,1,0
2702,6630,1,1,0
2702,18489,1,1,0
2702,18490,1,1,0
2720,18785,1,1,0
2720,18786,1,1,0
2720,42,1,1,1
2720,5348,1,1,1
2722,3762,1,1,1
2722,112,1,1,2
2722,648,2,2,0
2722,19153,2,2,0
2722,19154,2,2,0
2743,19096,1,1,1
2743,19097,1,1,2
2743,191,1,1,3
2743,1209,1,1,3
2755,414,1,1,0
2755,2762,1,1,0
2755,2764,1,1,0
2755,2765,1,1,0
2755,2766,1,1,0
2755,2768,1,1,0
2755,2769,1,1,0
2755,18637,1,1,0
2755,2767,1,1,1
2755,18501,1,1,2
2755,1300,1,1,2
2762,2755,1,1,0
2762,18492,1,1,0
2762,18493,1,1,0
2764,2755,1,1,0
2764,18633,1,1,0
2764,18683,1,1,0
2765,2755,1,1,0
2765,18943,1,1,0
2765,18944,1,1,0
2766,2755,1,1,0
2766,19096,1,1,0
2766,19097,1,1,0
2767,19241,1,1,0
2767,19242,1,1,0
2767,1431,1,1,1
2767,2755,1,1,1
2768,2755,1,1,0
2768,19508,1,1,0
2768,19509,1,1,0
2769,2755,1,1,0
2769,19508,1,1,0
2769,19509,1,1,0
2773,2778,1,1,0
2773,2782,1,1,0
2773,2790,1,1,0
2778,2773,1,1,0
2778,4626,1,1,0
2778,11838,1,1,0
2782,2773,1,1,0
2782,3272,1,1,0
2782,10756,1,1,0
2790,2773,1,1,0
2790,18887,1,1,0
2790,18888,1,1,0
2794,2795,1,1,0
2794,2797,1,1,0
2794,2802,1,1,0
2794,2800,1,1,1
2794,2804,1,1,1
2795,2794,1,1,0
2795,2797,1,1,0
2795,18476,1,1,0
2797,2794,1,1,0
2797,2795,1,1,0
2797,7057,1,1,0
2800,2794,1,1,1
2800,18457,1,1,1
2800,1431,1,1,2
2800,18458,1,1,2
2802,2794,1,1,0
2802,19045,1,1,0
2802,19046,1,1,0
2804,2794,1,1,1
2804,7491,1,1,1
2804,19269,1,1,1
2804,19270,1,1,1
2811,967,1,1,0
2811,18677,1,1,0
2811,18679,1,1,0
2833,19109,1,1,0
2833,19110,1,1,0
2833,191,1,1,1
2833,961,1,1,1
2848,1744,1,1,0
2848,18450,1,1,0
2848,18451,1,1,0
2849,1744,1,1,0
2849,18494,1,1,0
2849,18495,1,1,0
2850,1744,1,1,0
2850,18423,1,1,0
2850,18603,1,1,0
2852,1744,1,1,0
2852,18511,1,1,0
2852,18512,1,1,0
2853,1744,1,1,0
2853,18671,1,1,0
2853,18672,1,1,0
2855,1744,1,1,0
2855,2038,1,1,0
2855,3408,1,1,0
2856,1744,1,1,0
2856,18883,1,1,0
2856,18884,1,1,0
2860,2197,1,1,0
2860,5999,1,1,0
2860,6000,1,1,0
2864,19261,1,1,1
2864,19265,1,1,1
2864,1568,1,1,2
2864,1744,1,1,2
2865,1568,1,1,3
2865,1744,1,1,3
2865,18782,1,1,3
2865,18783,1,1,3
2869,1744,1,1,0
2869,19576,1,1,0
2869,19577,1,1,0
2870,1744,1,1,0
2870,19616,1,1,0
2870,19617,1,1,0
2887,4649,1,1,0
2887,77,1,1,1
2887,18577,1,1,1
2887,18578,1,1,1
2895,1884,1,1,0
2895,3181,1,1,0
2895,3187,1,1,0
2895,3188,1,1,0
2895,3189,1,1,0
2895,3190,1,1,0
2895,3191,1,1,0
2898,26,1,1,0
2898,2900,1,1,0
2898,6995,1,1,0
2900,2898,1,1,0
2900,19090,1,1,0
2900,19091,1,1,0
2912,2916,1,1,0
2912,2917,1,1,0
2912,2922,1,1,0
2912,2921,1,1,1
2912,2915,1,1,1
2915,8425,1,1,0
2915,8426,1,1,0
2915,18379,1,1,0
2915,18380,1,1,0
2915,2912,1,1,1
2915,4039,1,1,1
2915,109,1,1,2
2916,2912,1,1,0
2916,18419,1,1,0
2916,18420,1,1,0
2917,2912,1,1,0
2917,18450,1,1,0
2917,18451,1,1,0
2921,6214,1,1,0
2921,2912,1,1,1
2921,18782,1,1,2
2921,18783,1,1,2
2922,2912,1,1,0
2922,19632,1,1,0
2922,19633,1,1,0
2929,2378,2,1,0
2929,42,2,1,1
2929,18779,2,1,1
2929,18780,2,1,1
2933,2432,1,1,0
2933,2612,1,1,0
2933,10756,1,1,0
2938,1351,1,1,0
2938,2612,1,1,0
2938,12036,1,1,0
2940,2612,1,1,0
2940,18521,1,1,0
2940,18522,1,1,0
2942,2612,1,1,0
2942,18630,1,1,0
2942,18631,1,1,0
2948,2950,1,1,0
2948,2951,1,1,0
2948,2952,1,1,0
2948,2953,1,1,0
2948,121,1,1,1
2950,2948,1,1,0
2950,19271,1,1,0
2950,19272,1,1,0
2951,2948,1,1,0
2951,19211,1,1,0
2951,19212,1,1,0
2952,2948,1,1,0
2952,19427,1,1,0
2952,19428,1,1,0
2953,2948,1,1,0
2953,19427,1,1,0
2953,19428,1,1,0
2957,18902,1,1,0
2957,2959,1,1,2
2957,7911,1,1,9
2957,121,1,1,10
2957,18903,1,1,10
2959,69,1,1,0
2959,18622,1,1,1
2959,18623,1,1,1
2959,2957,1,1,2
2975,2206,1,1,0
2975,2380,1,1,0
2975,4430,1,1,0
2981,2206,1,1,0
2981,2380,1,1,0
2981,4204,1,1,0
2982,1209,1,1,0
2982,2206,1,1,0
2982,4204,1,1,0
2984,2206,1,1,0
2984,2380,1,1,0
2984,2432,1,1,0
2985,1537,1,1,0
2985,2206,1,1,0
2985,8729,1,1,0
2987,2206,1,1,0
2987,2380,1,1,0
2987,6995,1,1,0
2996,2206,1,1,0
2996,18420,1,1,0
2996,18427,1,1,0
2999,2206,1,1,0
2999,18527,1,1,0
2999,18528,1,1,0
3002,2074,1,1,0
3002,3916,1,1,0
3002,3918,1,1,0
3002,3919,1,1,0
3002,3920,1,1,0
3002,3921,1,1,0
3002,3468,1,1,1
3002,3922,1,1,1
3003,2206,1,1,0
3003,18553,1,1,0
3003,18554,1,1,0
3004,18560,1,1,0
3004,18561,1,1,0
3004,2206,1,1,1
3004,967,1,1,2
3004,4824,1,1,2
3006,2206,1,1,0
3006,18748,1,1,0
3006,18749,1,1,0
3007,2206,1,1,0
3007,18755,1,1,0
3007,18760,1,1,0
3008,8519,1,1,0
3008,8520,1,1,0
3008,8521,1,1,0
3013,2206,1,1,0
3013,19045,1,1,0
3013,19046,1,1,0
3023,3031,1,1,0
3023,3032,1,1,0
3023,18495,1,1,0
3030,5431,1,1,0
3030,5436,1,1,1
3030,927,1,1,2
3030,5445,1,1,2
3030,5438,1,1,3
3030,5440,1,1,3
3030,5447,1,1,3
3030,5437,1,1,4
3030,5443,1,1,4
3031,3023,1,1,0
3031,18972,1,1,0
3031,19117,1,1,0
3032,3023,1,1,0
3032,648,2,2,0
3032,19153,2,2,0
3032,19154,2,2,0
3046,3822,1,1,0
3046,4880,1,1,0
3046,6957,1,1,0
3046,6958,1,1,0
3076,3672,1,1,0
3076,18630,1,1,0
3076,18631,1,1,0
3091,18447,1,1,0
3091,229,1,1,3
3091,5104,1,1,4
3091,18448,1,1,4
3102,5223,1,1,0
3102,5225,1,1,0
3102,5226,1,1,0
3102,5227,1,1,0
3102,5228,1,1,0
3102,5230,1,1,0
3102,5222,1,1,1
3103,18993,1,1,0
3103,18994,1,1,0
3103,1127,1,1,2
3103,90,1,1,3
3103,3105,1,1,3
3105,3103,1,1,3
3105,19284,1,1,8
3105,18677,1,1,9
3105,7911,1,1,9
3113,3115,1,1,0
3113,3117,1,1,0
3113,3118,1,1,2
3113,2072,1,1,3
3113,3119,1,1,3
3115,3113,1,1,0
3115,4186,1,1,0
3115,8729,1,1,0
3117,3113,1,1,0
3117,18700,1,1,0
3117,18701,1,1,0
3118,5734,1,1,0
3118,19450,1,1,1
3118,19451,1,1,1
3118,3113,1,1,2
3119,5734,1,1,0
3119,3113,1,1,3
3119,19508,1,1,4
3119,19509,1,1,4
3138,42,1,1,0
3138,18768,1,1,0
3138,18769,1,1,0
3147,3153,1,1,0
3147,3158,1,1,0
3147,3165,1,1,0
3153,852,1,1,0
3153,3147,1,1,0
3153,4473,1,1,0
3158,3147,1,1,0
3158,18523,1,1,0
3158,18524,1,1,0
3165,3147,1,1,0
3165,19272,1,1,0
3165,19635,1,1,0
3181,2895,1,1,0
3181,7667,1,1,0
3181,8729,1,1,0
3187,2895,1,1,0
3187,18383,1,1,0
3187,18384,1,1,0
3188,2895,1,1,0
3188,18530,1,1,0
3188,18533,1,1,0
3189,2895,1,1,0
3189,18536,1,1,0
3189,18537,1,1,0
3190,2895,1,1,0
3190,18557,1,1,0
3190,18558,1,1,0
3191,2895,1,1,0
3191,18500,1,1,0
3191,18501,1,1,0
3198,3199,1,1,0
3198,3200,1,1,0
3198,3201,1,1,0
3198,121,1,1,1
3199,3198,1,1,0
3199,19261,1,1,0
3199,19265,1,1,0
3200,3198,1,1,0
3200,19212,1,1,0
3200,19301,1,1,0
3201,3198,1,1,0
3201,19339,1,1,0
3201,19346,1,1,0
3205,6712,1,1,1
3205,648,2,2,0
3205,19153,2,2,0
3205,19154,2,2,0
3206,19156,1,1,0
3206,19157,1,1,0
3206,648,1,1,1
3206,4475,1,1,1
3208,19164,1,1,0
3208,19165,1,1,0
3208,6491,1,1,1
3208,648,1,1,2
3208,2292,1,1,2
3213,3219,1,1,0
3213,3244,1,1,0
3213,3245,1,1,0
3219,3213,1,1,0
3219,3427,1,1,0
3219,4473,1,1,0
3244,3213,1,1,0
3244,19273,1,1,0
3244,19274,1,1,0
3245,3213,1,1,0
3245,19285,1,1,0
3245,19286,1,1,0
3265,830,1,1,0
3265,4540,1,1,0
3265,4574,1,1,0
3272,2782,1,1,0
3272,8522,1,1,0
3272,8523,1,1,0
3272,8524,1,1,0
3272,8525,1,1,0
3272,8526,1,1,0
3272,8527,1,1,0
3272,8530,1,1,0
3272,8263,1,1,1
3275,6053,1,1,0
3275,19271,1,1,0
3275,19272,1,1,0
3298,1231,1,1,0
3298,3301,1,1,0
3298,3302,1,1,0
3298,3303,1,1,0
3298,3304,1,1,0
3298,3305,1,1,0
3298,3300,1,1,1
3300,18434,1,1,0
3300,3298,1,1,1
3300,20,1,1,2
3300,18435,1,1,2
3301,139,1,1,0
3301,3298,1,1,0
3301,18394,1,1,0
3302,3298,1,1,0
3302,18451,1,1,0
3302,18502,1,1,0
3303,3298,1,1,0
3303,19048,1,1,0
3303,19049,1,1,0
3304,3298,1,1,0
3304,19314,1,1,0
3304,19315,1,1,0
3305,3298,1,1,0
3305,18467,1,1,0
3305,18468,1,1,0
3313,6871,1,1,0
3313,121,2,1,0
3313,18903,2,1,0
3313,18904,2,1,0
3326,42,1,1,0
3326,18791,1,1,0
3326,18792,1,1,0
3349,311,1,1,0
3349,3352,1,1,0
3349,3350,1,1,1
3349,3353,1,1,1
3350,7815,1,1,0
3350,3349,1,1,1
3350,4204,1,1,2
3350,1209,1,1,2
3352,3349,1,1,0
3352,4556,1,1,0
3352,11168,1,1,0
3353,3349,1,1,1
3353,4738,1,1,1
3353,4204,1,1,2
3353,491,1,1,2
3358,4106,1,1,0
3358,6509,1,1,0
3358,8064,1,1,0
3358,8069,1,1,0
3358,4427,1,1,1
3358,7161,1,1,1
3403,3,1,1,0
3403,1149,1,1,0
3403,3404,1,1,0
3404,3403,1,1,0
3404,18656,1,1,0
3404,18657,1,1,0
3408,2855,1,1,0
3408,19427,1,1,0
3408,19428,1,1,0
3420,4039,1,1,0
3420,18798,1,1,0
3420,18856,1,1,0
3421,4039,1,1,0
3421,19428,1,1,0
3421,19433,1,1,0
3427,971,1,1,0
3427,3219,1,1,0
3427,3429,1,1,0
3427,3432,1,1,0
3427,3443,1,1,0
3427,3454,1,1,0
3427,3462,1,1,0
3427,3463,1,1,0
3427,3464,1,1,0
3427,3465,1,1,0
3427,3466,1,1,0
3427,3470,1,1,0
3427,3471,1,1,0
3427,3474,1,1,0
3427,3481,1,1,0
3427,3482,1,1,0
3427,3483,1,1,0
3427,3484,1,1,0
3427,3492,1,1,0
3427,3498,1,1,0
3427,3500,1,1,0
3427,3501,1,1,0
3427,3507,1,1,0
3427,3508,1,1,0
3427,3512,1,1,0
3427,3514,1,1,0
3427,18508,1,1,0
3427,3475,1,1,1
3427,3505,1,1,2
3427,3468,1,1,2
3427,3499,1,1,2
3427,844,1,1,4
3427,3510,2,1,0
3427,3511,2,1,0
3427,3497,2,1,0
3427,3495,2,1,0
3427,3494,2,1,0
3429,1793,1,1,0
3429,3427,1,1,0
3429,7067,1,1,0
3432,3427,1,1,0
3432,4626,1,1,0
3432,6491,1,1,0
3443,3427,1,1,0
3443,4283,1,1,0
3443,6491,1,1,0
3454,961,1,1,0
3454,3427,1,1,0
3454,4727,1,1,0
3462,3427,1,1,0
3462,18383,1,1,0
3462,18384,1,1,0
3463,3427,1,1,0
3463,18416,1,1,0
3463,18417,1,1,0
3464,3427,1,1,0
3464,18463,1,1,0
3464,18464,1,1,0
3465,3427,1,1,0
3465,18410,1,1,0
3465,18471,1,1,0
3466,3427,1,1,0
3466,18412,1,1,0
3466,18504,1,1,0
3468,3002,1,1,1
3468,18533,1,1,1
3468,18530,1,1,2
3468,3427,1,1,2
3469,1322,1,1,0
3469,4697,1,1,0
3469,4698,1,1,0
3469,578,1,1,1
3470,3427,1,1,0
3470,18536,1,1,0
3470,18537,1,1,0
3471,3427,1,1,0
3471,18524,1,1,0
3471,18570,1,1,0
3473,5838,1,1,0
3473,5839,1,1,0
3473,5841,1,1,0
3473,5842,1,1,0
3474,3427,1,1,0
3474,18633,1,1,0
3474,18662,1,1,0
3475,18663,1,1,0
3475,18664,1,1,0
3475,2292,1,1,1
3475,3427,1,1,1
3481,3427,1,1,0
3481,18851,1,1,0
3481,18852,1,1,0
3482,3427,1,1,0
3482,18849,1,1,0
3482,18850,1,1,0
3483,3427,1,1,0
3483,18868,1,1,0
3483,18869,1,1,0
3484,3427,1,1,0
3484,18928,1,1,0
3484,18929,1,1,0
3492,3427,1,1,0
3492,18972,1,1,0
3492,19117,1,1,0
3494,2383,1,1,1
3494,3427,2,1,0
3494,18593,2,1,0
3494,19145,2,1,0
3495,2383,1,1,1
3495,3427,2,1,0
3495,18593,2,1,0
3495,19145,2,1,0
3497,19172,1,1,0
3497,746,1,1,5
3497,5104,2,1,0
3497,18731,2,1,0
3497,3427,2,1,0
3498,3427,1,1,0
3498,19205,1,1,0
3498,19206,1,1,0
3499,4727,1,1,1
3499,19052,1,1,1
3499,19123,1,1,1
3499,3427,1,1,2
3500,3427,1,1,0
3500,19237,1,1,0
3500,19238,1,1,0
3501,3427,1,1,0
3501,19237,1,1,0
3501,19238,1,1,0
3505,19324,1,1,1
3505,19325,1,1,1
3505,2292,1,1,2
3505,3427,1,1,2
3507,2292,1,1,0
3507,3427,1,1,0
3507,19351,1,1,0
3508,3427,1,1,0
3508,18934,1,1,0
3508,19380,1,1,0
3510,4928,1,1,11
3510,3427,2,1,0
3510,19425,2,1,0
3510,19426,2,1,0
3511,2292,1,1,3
3511,3427,2,1,0
3511,19425,2,1,0
3511,19426,2,1,0
3512,3427,1,1,0
3512,19255,1,1,0
3512,19452,1,1,0
3514,3427,1,1,0
3514,19130,1,1,0
3514,19481,1,1,0
3525,18389,1,1,0
3525,18390,1,1,0
3525,109,1,1,1
3525,2378,1,1,1
3541,3545,1,1,0
3541,3546,1,1,0
3541,3547,1,1,0
3545,3541,1,1,0
3545,18404,1,1,0
3545,18413,1,1,0
3546,3541,1,1,0
3546,4541,1,1,0
3546,18521,1,1,1
3546,18522,1,1,1
3547,3541,1,1,0
3547,18851,1,1,0
3547,18852,1,1,0
3566,3569,1,1,0
3566,32,1,1,2
3566,988,1,1,3
3566,201,1,1,3
3569,3566,1,1,0
3569,18849,1,1,0
3569,18850,1,1,0
3574,1431,1,1,0
3574,18419,1,1,0
3574,18420,1,1,0
3586,26,1,1,0
3586,1747,1,1,0
3586,4382,1,1,0
3587,19100,1,1,0
3587,19101,1,1,0
3587,191,1,1,1
3587,1747,1,1,1
3588,1747,1,1,0
3588,19293,1,1,0
3588,19294,1,1,0
3592,1747,1,1,0
3592,19721,1,1,0
3592,19722,1,1,0
3593,1747,1,1,0
3593,19721,1,1,0
3593,19722,1,1,0
3605,32,1,1,0
3605,18819,1,1,0
3605,18820,1,1,0
3627,64,1,1,0
3627,3628,1,1,0
3627,3629,1,1,0
3628,3627,1,1,0
3628,19316,1,1,0
3628,19317,1,1,0
3629,3627,1,1,0
3629,19342,1,1,1
3629,19343,1,1,1
3629,3676,1,1,2
3638,3643,1,1,0
3638,3650,1,1,0
3638,3652,1,1,0
3638,3653,1,1,0
3638,3654,1,1,0
3638,3656,1,1,0
3638,3648,1,1,1
3643,3638,1,1,0
3643,4635,1,1,0
3643,4727,1,1,0
3648,18485,1,1,0
3648,3638,1,1,1
3648,18468,1,1,2
3648,4928,1,1,2
3650,3638,1,1,0
3650,18671,1,1,0
3650,18672,1,1,0
3652,3638,1,1,0
3652,19215,1,1,0
3652,19216,1,1,0
3653,3638,1,1,0
3653,19226,1,1,0
3653,19227,1,1,0
3654,3638,1,1,0
3654,19130,1,1,0
3654,19481,1,1,0
3656,3638,1,1,0
3656,19213,1,1,0
3656,19214,1,1,0
3660,142,1,1,0
3660,7481,1,1,0
3660,18948,1,1,1
3660,18949,1,1,1
3661,3663,1,1,0
3661,3670,1,1,0
3661,287,1,1,4
3661,2233,2,3,0
3661,3666,2,3,0
3661,395,2,3,0
3663,3661,1,1,0
3663,4818,1,1,0
3663,6735,1,1,0
3666,6655,1,1,0
3666,3953,1,1,1
3666,5626,1,1,1
3666,287,1,1,4
3666,4901,2,3,0
3666,3661,2,3,0
3666,4606,2,3,0
3670,3661,1,1,0
3670,19008,1,1,0
3670,19009,1,1,0
3672,109,1,1,0
3672,3076,1,1,0
3672,7254,1,1,0
3676,3681,1,1,0
3676,3682,1,1,0
3676,18955,1,1,0
3676,18956,1,1,0
3676,795,1,1,1
3676,2209,1,1,2
3676,2210,1,1,2
3676,3629,1,1,2
3681,3676,1,1,0
3681,18455,1,1,0
3681,18456,1,1,0
3682,3676,1,1,0
3682,18622,1,1,0
3682,18623,1,1,0
3694,26,1,1,0
3694,3874,1,1,0
3694,18972,1,1,0
3729,3953,1,1,0
3729,5288,1,1,0
3729,6655,1,1,0
3731,722,1,1,0
3731,18511,1,1,0
3731,18512,1,1,0
3750,26,1,1,0
3750,142,1,1,0
3750,2028,1,1,0
3754,142,1,1,0
3754,18948,1,1,0
3754,18949,1,1,0
3762,423,1,1,0
3762,8313,1,1,0
3762,8315,1,1,0
3762,8316,1,1,0
3762,8317,1,1,0
3762,8318,1,1,0
3762,18946,1,1,0
3762,18947,1,1,0
3762,2722,1,1,1
3765,42,1,1,0
3765,18783,1,1,0
3765,18784,1,1,0
3822,2208,1,1,0
3822,3046,1,1,0
3822,8729,1,1,0
3823,2208,1,1,0
3823,4204,1,1,0
3823,5277,1,1,0
3827,852,1,1,0
3827,2208,1,1,0
3827,4540,1,1,0
3835,2208,1,1,0
3835,18748,1,1,0
3835,18749,1,1,0
3836,2208,1,1,0
3836,18862,1,1,0
3836,18863,1,1,0
3837,2208,1,1,0
3837,18908,1,1,0
3837,18909,1,1,0
3838,2208,1,1,0
3838,18912,1,1,0
3838,18913,1,1,0
3841,2208,1,1,0
3841,19226,1,1,0
3841,19227,1,1,0
3842,2208,1,1,0
3842,19130,1,1,0
3842,19481,1,1,0
3844,36,1,1,0
3844,18412,1,1,0
3844,18634,1,1,0
3849,18905,1,1,0
3849,18906,1,1,0
3849,121,1,1,1
3849,1537,1,1,1
3871,229,1,1,0
3871,18404,1,1,0
3871,18414,1,1,0
3874,3694,1,1,0
3874,6494,1,1,0
3874,6660,1,1,0
3874,6661,1,1,0
3874,5222,1,1,1
3877,6556,1,1,0
3877,6557,1,1,0
3877,18989,1,1,0
3877,18990,1,1,0
3877,64,1,1,1
3877,2211,1,1,1
3916,961,1,1,0
3916,3002,1,1,0
3916,11168,1,1,0
3918,3002,1,1,0
3918,18378,1,1,0
3918,18418,1,1,0
3919,3002,1,1,0
3919,18412,1,1,0
3919,18469,1,1,0
3920,3002,1,1,0
3920,18987,1,1,0
3920,18988,1,1,0
3921,3002,1,1,0
3921,19049,1,1,0
3921,19305,1,1,0
3922,3002,1,1,1
3922,5690,1,1,3
3922,19425,1,1,4
3922,19426,1,1,4
3933,967,1,1,3
3933,42,2,1,0
3933,18730,2,1,0
3933,18731,2,1,0
3937,4996,1,1,0
3937,18404,1,1,0
3937,18414,1,1,0
3949,18811,1,1,0
3949,18812,1,1,0
3949,32,1,1,1
3949,5287,1,1,1
3953,3729,1,1,0
3953,3955,1,1,0
3953,395,1,1,1
3953,3666,1,1,1
3955,3953,1,1,0
3955,18509,1,1,0
3955,18510,1,1,0
3959,3966,1,1,0
3959,3970,1,1,0
3959,3969,1,1,1
3959,3963,1,1,1
3963,4526,1,1,0
3963,3959,1,1,1
3963,18374,1,1,2
3963,18375,1,1,2
3966,3959,1,1,0
3966,18529,1,1,0
3966,18530,1,1,0
3969,4526,1,1,0
3969,18634,1,1,0
3969,18412,1,1,1
3969,3959,1,1,1
3970,3959,1,1,0
3970,18943,1,1,0
3970,18944,1,1,0
3973,4314,1,1,0
3973,19217,1,1,0
3973,19218,1,1,0
4022,1284,1,1,0
4022,4024,1,1,0
4022,4270,1,1,0
4024,4022,1,1,0
4024,19130,1,1,0
4024,19481,1,1,0
4030,395,1,1,0
4030,728,1,1,0
4030,2233,1,1,0
4031,18459,1,1,0
4031,5762,1,1,1
4031,229,1,1,3
4031,18460,1,1,3
4031,2378,1,1,4
4039,3420,1,1,0
4039,3421,1,1,0
4039,2915,1,1,1
4039,4042,1,1,1
4042,4526,1,1,0
4042,4039,1,1,1
4042,19146,1,1,1
4042,19147,1,1,1
4069,746,1,1,0
4069,19184,1,1,0
4069,19185,1,1,0
4070,19180,1,1,0
4070,19181,1,1,0
4070,746,1,1,1
4070,4186,1,1,1
4077,64,1,1,0
4077,4079,1,1,0
4077,5288,1,1,0
4079,4077,1,1,0
4079,6674,1,1,0
4079,18903,1,1,0
4094,4106,1,1,0
4094,4113,1,1,0
4094,4117,1,1,0
4094,4118,1,1,0
4094,4119,1,1,0
4094,4120,1,1,0
4094,2492,1,1,1
4094,4114,1,1,1
4106,3358,1,1,0
4106,4094,1,1,0
4106,6223,1,1,0
4113,4094,1,1,0
4113,18423,1,1,0
4113,18602,1,1,0
4114,4094,1,1,1
4114,42,2,1,0
4114,18738,2,1,0
4114,18740,2,1,0
4116,6289,1,1,0
4116,6290,1,1,0
4116,6292,1,1,0
4116,6293,1,1,0
4116,6294,1,1,0
4116,6295,1,1,0
4116,6296,1,1,0
4117,4094,1,1,0
4117,18948,1,1,0
4117,18949,1,1,0
4118,4094,1,1,0
4118,18980,1,1,0
4118,18981,1,1,0
4119,4094,1,1,0
4119,19269,1,1,0
4119,19270,1,1,0
4120,4094,1,1,0
4120,19428,1,1,0
4120,19433,1,1,0
4131,1706,1,1,0
4131,6460,1,1,0
4131,6472,1,1,0
4131,6475,1,1,0
4131,6477,1,1,0
4131,6478,1,1,0
4131,6479,1,1,0
4131,6480,1,1,0
4131,6482,1,1,0
4131,6483,1,1,0
4131,6484,1,1,0
4131,6485,1,1,0
4131,6486,1,1,0
4131,6487,1,1,0
4131,6489,1,1,0
4131,6490,1,1,0
