508,5293,1,579,0
508,5294,1,579,0
508,4591,2,89,0
508,5280,2,89,0
508,2456,2,89,0
508,3058,3,32,0
509,510,1,584,0
509,511,1,584,0
509,512,1,584,0
510,509,1,584,0
511,509,1,584,0
512,509,1,584,0
513,514,1,520,0
514,513,1,520,0
514,395,2,79,0
515,516,1,585,0
516,515,1,585,0
516,7802,2,91,0
517,229,1,430,0
519,520,1,587,0
520,519,1,587,0
520,3120,1,587,0
520,7734,1,587,0
520,7979,1,587,0
520,8296,1,587,0
521,522,1,375,0
521,177,2,48,0
522,521,1,375,0
523,524,1,111,0
523,525,1,111,0
523,526,1,111,0
523,527,1,111,0
523,528,1,111,0
523,529,1,111,0
523,530,1,111,0
523,531,1,111,0
523,32,2,18,0
524,523,1,111,0
525,523,1,111,0
526,523,1,111,0
527,523,1,111,0
528,523,1,111,0
529,523,1,111,0
530,523,1,111,0
531,523,1,111,0
532,178,1,380,0
533,178,1,380,0
534,535,1,258,0
534,121,2,30,0
535,534,1,258,0
536,537,1,324,0
536,133,2,41,0
537,536,1,324,0
538,542,1,588,0
542,538,1,588,0
543,8716,1,589,0
545,547,1,590,0
545,548,1,590,0
546,17010,1,591,0
547,545,1,590,0
548,545,1,590,0
550,551,1,134,0
550,42,2,20,0
551,550,1,134,0
552,553,1,236,0
552,109,2,14,0
553,552,1,236,0
554,555,1,592,0
555,554,1,592,0
555,1498,1,592,0
555,1499,1,592,0
555,1502,1,592,0
555,1500,2,92,0
556,557,1,594,0
557,556,1,594,0
557,5676,1,594,0
558,559,1,595,0
559,558,1,595,0
559,1494,1,595,0
560,561,1,596,0
561,560,1,596,0
562,571,1,597,0
562,573,1,597,0
564,11834,1,598,0
565,11829,1,599,0
565,11830,1,599,0
565,11832,1,599,0
565,11833,1,599,0
565,11831,2,93,0
566,12563,1,601,0
566,2443,2,94,0
567,13795,1,603,0
567,13796,2,95,0
568,15036,1,605,0
568,15035,2,96,0
570,4635,1,607,0
571,562,1,597,0
573,562,1,597,0
574,8466,1,608,0
574,8468,1,608,0
574,8467,2,97,0
574,8333,3,34,0
576,3958,1,610,0
577,6537,1,611,0
580,581,1,612,0
581,580,1,612,0
581,6363,1,612,0
581,6364,1,612,0
581,6367,1,612,0
581,1200,2,98,0
582,588,1,614,0
588,582,1,614,0
589,594,1,615,0
589,595,1,615,0
589,597,1,615,0
589,598,1,615,0
589,601,1,615,0
589,602,1,615,0
589,603,1,615,0
589,604,1,615,0
589,593,2,99,0
590,1927,1,616,0
590,6941,1,616,0
590,6942,2,100,0
593,589,2,99,0
593,7587,2,99,0
594,589,1,615,0
595,589,1,615,0
596,15374,1,619,0
596,15375,1,619,0
596,15376,1,619,0
597,589,1,615,0
598,589,1,615,0
601,589,1,615,0
602,589,1,615,0
603,589,1,615,0
604,589,1,615,0
608,609,1,620,0
609,608,1,620,0
610,612,1,621,0
610,613,1,621,0
612,610,1,621,0
613,610,1,621,0
614,617,1,622,0
615,3535,1,623,0
615,3771,1,623,0
615,5081,1,623,0
615,4388,2,101,0
615,3361,2,101,0
615,5725,2,101,0
616,286,1,453,0
617,614,1,622,0
620,621,1,627,0
621,620,1,627,0
622,16582,1,628,0
622,16584,1,628,0
622,16585,1,628,0
622,16583,2,102,0
625,627,1,629,0
625,628,1,629,0
625,629,1,629,0
625,631,1,629,0
625,632,1,629,0
626,7898,1,630,0
626,5659,2,103,0
626,4036,2,103,0
627,625,1,629,0
628,625,1,629,0
629,625,1,629,0
631,625,1,629,0
632,625,1,629,0
633,634,1,633,0
633,635,1,633,0
633,636,1,633,0
634,633,1,633,0
635,633,1,633,0
636,633,1,633,0
637,638,1,85,0
637,26,2,15,0
638,637,1,85,0
643,100,1,228,0
644,3269,1,634,0
646,19393,1,635,0
647,649,1,636,0
647,650,1,636,0
647,651,1,636,0
647,652,1,636,0
647,653,1,636,0
648,3203,1,637,0
648,1139,2,105,0
648,675,2,105,0
648,3207,2,105,0
649,647,1,636,0
650,647,1,636,0
651,647,1,636,0
652,647,1,636,0
653,647,1,636,0
654,662,1,641,0
655,3901,2,106,0
655,4397,2,106,0
656,14571,1,644,0
657,14572,1,645,0
657,14573,1,645,0
659,14574,1,646,0
661,14575,1,647,0
662,654,1,641,0
665,4676,1,648,0
665,4898,1,648,0
665,5650,1,648,0
665,5881,2,107,0
665,4965,3,35,0
668,6093,1,651,0
669,42,1,131,0
670,671,1,652,0
670,673,1,652,0
671,670,1,652,0
673,670,1,652,0
675,676,1,638,0
675,648,2,105,0
676,675,1,638,0
677,678,1,653,0
677,679,1,653,0
678,677,1,653,0
679,677,1,653,0
680,681,1,654,0
681,680,1,654,0
681,6339,1,654,0
681,6340,1,654,0
682,683,1,655,0
683,682,1,655,0
683,5239,1,655,0
683,6919,1,655,0
683,6920,1,655,0
683,1100,2,109,0
684,685,1,259,0
684,121,2,30,0
685,684,1,259,0
686,687,1,657,0
686,688,2,110,0
687,686,1,657,0
688,19048,1,658,0
688,686,2,110,0
688,19049,3,36,0
689,20,1,68,0
690,691,1,104,0
690,692,1,104,0
690,693,1,104,0
690,694,1,104,0
690,29,2,16,0
691,690,1,104,0
692,690,1,104,0
693,690,1,104,0
694,690,1,104,0
695,699,1,659,0
695,704,1,659,0
698,6655,1,660,0
699,695,1,659,0
700,5282,1,661,0
701,15162,1,662,0
701,11134,2,67,0
702,5746,1,663,0
704,695,1,659,0
705,3360,1,664,0
705,3359,2,112,0
707,708,1,665,0
708,707,1,665,0
708,5702,1,665,0
708,5704,1,665,0
708,5705,1,665,0
709,508,1,579,0
710,711,1,666,0
710,712,1,666,0
710,713,1,666,0
710,714,1,666,0
711,710,1,666,0
712,710,1,666,0
713,710,1,666,0
714,710,1,666,0
715,716,1,135,0
715,42,2,20,0
716,715,1,135,0
719,720,1,136,0
719,42,2,20,0
720,719,1,136,0
721,722,1,667,0
722,721,1,667,0
722,8582,1,667,0
723,724,1,316,0
724,723,1,316,0
724,124,2,40,0
725,121,1,212,0
726,727,1,668,0
727,726,1,668,0
729,730,1,325,0
729,133,2,41,0
730,729,1,325,0
731,732,1,137,0
732,731,1,137,0
732,42,2,20,0
733,734,1,138,0
733,42,2,20,0
734,733,1,138,0
735,736,1,86,0
736,735,1,86,0
736,26,2,15,0
737,738,1,669,0
737,739,1,669,0
738,737,1,669,0
739,737,1,669,0
740,741,1,521,0
740,395,2,79,0
741,740,1,521,0
742,744,1,670,0
742,743,2,113,0
743,15098,1,671,0
743,742,2,113,0
744,742,1,670,0
746,3594,2,114,0
746,4067,2,114,0
746,4071,2,114,0
746,2310,3,37,0
748,7093,1,676,0
748,7094,1,676,0
748,7095,2,115,0
748,3782,3,38,0
750,751,1,679,0
750,753,1,679,0
751,750,1,679,0
753,750,1,679,0
755,756,1,260,0
755,121,2,30,0
756,755,1,260,0
757,102,1,230,0
759,102,1,230,0
760,102,1,230,0
761,102,1,230,0
762,102,1,230,0
769,6126,1,680,0
775,776,1,2,0
775,777,2,2,0
775,1,3,1,0
776,775,1,2,0
777,5544,1,681,0
777,775,2,2,0
778,779,1,682,0
779,778,1,682,0
780,3,1,18,0
781,3,1,18,0
782,3,1,18,0
787,4160,1,683,0
787,4161,1,683,0
787,4163,1,683,0
787,4158,2,117,0
789,8374,1,685,0
789,2466,2,118,0
791,795,1,687,0
795,791,1,687,0
798,800,1,688,0
799,895,1,689,0
799,4057,1,689,0
799,5546,1,689,0
799,2572,2,119,0
799,4152,2,119,0
799,3635,3,39,0
800,798,1,688,0
801,16558,1,693,0
802,16,1,60,0
803,804,1,694,0
803,805,1,694,0
803,806,1,694,0
803,807,1,694,0
803,808,1,694,0
803,809,1,694,0
803,810,1,694,0
803,813,1,694,0
803,815,1,694,0
803,816,1,694,0
803,817,1,694,0
803,819,1,694,0
803,812,2,120,0
804,803,1,694,0
805,803,1,694,0
806,803,1,694,0
807,803,1,694,0
808,803,1,694,0
809,803,1,694,0
810,803,1,694,0
811,15844,1,696,0
812,4344,1,695,0
812,803,2,120,0
813,803,1,694,0
815,803,1,694,0
816,803,1,694,0
817,803,1,694,0
819,803,1,694,0
820,821,1,697,0
820,822,2,121,0
821,820,1,697,0
822,15938,1,698,0
822,15939,1,698,0
822,820,2,121,0
830,5493,1,699,0
830,5494,1,699,0
830,5495,1,699,0
830,5497,1,699,0
830,5498,1,699,0
832,4857,1,700,0
841,842,1,469,0
842,841,1,469,0
842,1860,1,469,0
842,2439,1,469,0
842,2440,1,469,0
842,2441,1,469,0
842,311,2,64,0
843,16,1,60,0
844,845,1,701,0
845,844,1,701,0
846,16,1,60,0
847,848,1,702,0
848,847,1,702,0
848,8891,2,123,0
849,850,1,21,0
849,3,2,4,0
850,849,1,21,0
851,179,1,381,0
852,6138,1,703,0
852,6139,1,703,0
852,6140,1,703,0
852,6141,1,703,0
852,6143,1,703,0
852,6144,1,703,0
852,6145,1,703,0
852,6146,1,703,0
852,6147,1,703,0
855,5680,1,704,0
855,5681,1,704,0
862,508,1,579,0
863,864,1,705,0
864,863,1,705,0
867,868,1,706,0
867,869,1,706,0
867,870,1,706,0
867,871,1,706,0
867,872,1,706,0
867,873,1,706,0
868,867,1,706,0
869,867,1,706,0
870,867,1,706,0
871,867,1,706,0
872,867,1,706,0
873,867,1,706,0
874,875,1,237,0
874,876,1,237,0
874,109,2,14,0
875,874,1,237,0
876,874,1,237,0
879,2871,1,707,0
879,2872,1,707,0
879,2873,1,707,0
879,2874,1,707,0
880,8385,1,708,0
880,8386,1,708,0
881,8649,1,709,0
884,885,1,710,0
884,886,1,710,0
884,887,1,710,0
885,884,1,710,0
886,884,1,710,0
887,884,1,710,0
888,10198,1,711,0
892,893,1,712,0
893,892,1,712,0
894,64,1,193,0
895,799,1,689,0
896,897,1,713,0
897,896,1,713,0
898,899,1,41,0
898,8,2,6,0
899,898,1,41,0
900,121,1,212,0
901,902,1,62,0
902,901,1,62,0
902,6089,1,62,0
902,6090,2,9,0
902,16,3,5,0
903,904,1,139,0
903,905,1,139,0
903,42,2,20,0
904,903,1,139,0
905,903,1,139,0
906,907,1,715,0
906,908,1,715,0
906,909,1,715,0
906,910,1,715,0
906,911,1,715,0
906,18465,2,124,0
907,906,1,715,0
908,906,1,715,0
909,906,1,715,0
910,906,1,715,0
911,906,1,715,0
912,395,1,519,0
913,914,1,717,0
913,915,1,717,0
914,913,1,717,0
915,913,1,717,0
918,64,1,193,0
919,373,1,510,0
920,921,1,140,0
920,42,2,20,0
921,920,1,140,0
922,923,1,718,0
922,924,1,718,0
923,922,1,718,0
924,922,1,718,0
926,8590,1,719,0
929,930,1,720,0
929,931,1,720,0
929,932,1,720,0
929,933,1,720,0
929,934,1,720,0
929,935,1,720,0
929,936,1,720,0
929,937,1,720,0
929,938,1,720,0
929,940,1,720,0
929,942,1,720,0
929,945,1,720,0
929,946,1,720,0
929,947,1,720,0
929,948,1,720,0
929,949,1,720,0
929,951,1,720,0
929,952,1,720,0
930,929,1,720,0
931,929,1,720,0
932,929,1,720,0
933,929,1,720,0
934,929,1,720,0
935,929,1,720,0
936,929,1,720,0
937,929,1,720,0
938,929,1,720,0
939,15608,1,721,0
940,929,1,720,0
942,929,1,720,0
945,929,1,720,0
946,929,1,720,0
947,929,1,720,0
948,929,1,720,0
949,929,1,720,0
951,929,1,720,0
952,929,1,720,0
953,3196,1,722,0
953,3197,2,125,0
958,3988,1,723,0
958,3989,1,723,0
960,1314,1,724,0
960,1315,1,724,0
960,1316,1,724,0
960,1318,1,724,0
960,1319,1,724,0
960,1320,1,724,0
960,1321,1,724,0
960,1322,1,724,0
960,1323,1,724,0
960,1324,1,724,0
960,1325,1,724,0
960,1326,1,724,0
961,7505,1,725,0
961,7506,1,725,0
961,7507,1,725,0
961,7509,1,725,0
961,7511,1,725,0
961,7512,1,725,0
961,7513,1,725,0
961,7515,1,725,0
961,7516,1,725,0
961,7518,1,725,0
965,6201,1,726,0
965,6204,1,726,0
965,6207,2,126,0
967,4401,1,727,0
967,4403,1,727,0
967,4405,1,727,0
967,4407,1,727,0
967,4408,1,727,0
967,4406,2,127,0
968,6794,1,728,0
968,6795,1,728,0
968,6796,1,728,0
968,6797,1,728,0
968,6798,1,728,0
968,6800,1,728,0
968,6801,1,728,0
968,6802,1,728,0
968,6803,1,728,0
968,6804,1,728,0
968,6806,1,728,0
969,6091,1,729,0
969,7406,1,729,0
969,7407,1,729,0
969,7408,1,729,0
969,18551,1,729,0
969,7405,2,128,0
971,18556,1,730,0
975,5983,1,731,0
975,5984,1,731,0
975,5985,1,731,0
975,5986,2,129,0
977,7320,1,732,0
977,7321,1,732,0
977,7322,1,732,0
978,2144,1,733,0
979,4662,1,734,0
979,4665,1,734,0
980,2070,1,735,0
983,3608,1,736,0
984,8453,1,737,0
984,6227,2,130,0
985,3068,1,738,0
985,3069,1,738,0
986,8245,1,739,0
986,8246,1,739,0
986,8247,1,739,0
986,8248,1,739,0
988,6020,1,740,0
988,7437,1,740,0
993,5316,1,741,0
1000,2902,1,742,0
1016,1017,1,261,0
1016,121,2,30,0
1017,1016,1,261,0
1019,1020,1,743,0
1019,1021,1,743,0
1019,1023,1,743,0
1019,1027,1,743,0
1019,1028,1,743,0
1019,1035,1,743,0
1019,1037,1,743,0
1019,1038,1,743,0
1019,1039,1,743,0
1019,1040,1,743,0
1019,1041,1,743,0
1019,1042,1,743,0
1019,1044,1,743,0
1019,1045,1,743,0
1019,1049,1,743,0
1019,1050,1,743,0
1019,1052,1,743,0
1020,1019,1,743,0
1021,1019,1,743,0
1022,14043,1,744,0
1023,1019,1,743,0
1027,1019,1,743,0
1028,1019,1,743,0
1030,14749,1,745,0
1030,14750,1,745,0
1031,14751,1,746,0
1035,1019,1,743,0
1037,1019,1,743,0
1038,1019,1,743,0
1039,1019,1,743,0
1040,1019,1,743,0
1041,1019,1,743,0
1042,1019,1,743,0
1044,1019,1,743,0
1045,1019,1,743,0
1049,1019,1,743,0
1050,1019,1,743,0
1052,1019,1,743,0
1057,8071,1,747,0
1057,8072,1,747,0
1058,6092,1,748,0
1059,5786,1,749,0
1060,6253,1,750,0
1060,6254,1,750,0
1061,6342,1,751,0
1061,6341,2,131,0
1075,1076,1,752,0
1076,1075,1,752,0
1077,2240,1,753,0
1077,4864,1,753,0
1077,4865,1,753,0
1077,4867,1,753,0
1077,4868,1,753,0
1077,4869,1,753,0
1077,4870,1,753,0
1077,4871,1,753,0
1077,4872,1,753,0
1077,4873,1,753,0
1077,4874,1,753,0
1077,4875,1,753,0
1077,4877,1,753,0
1077,4878,1,753,0
1077,4879,1,753,0
1077,4881,1,753,0
1077,4882,1,753,0
1077,4883,1,753,0
1077,4885,1,753,0
1077,4886,1,753,0
1078,7136,1,754,0
1078,7137,1,754,0
1078,7139,1,754,0
1078,7140,1,754,0
1078,7141,1,754,0
1078,7142,1,754,0
1083,1084,1,755,0
1084,1083,1,755,0
1085,1086,1,105,0
1085,29,2,16,0
1086,1085,1,105,0
1090,121,1,212,0
1091,1092,1,756,0
1091,1093,1,756,0
1092,1091,1,756,0
1093,1091,1,756,0
1098,1099,1,757,0
1099,1098,1,757,0
1099,1192,1,757,0
1099,1487,1,757,0
1099,2741,1,757,0
1099,3558,1,757,0
1099,3719,1,757,0
1099,3957,1,757,0
1099,3986,1,757,0
1099,3991,1,757,0
1099,5067,1,757,0
1099,5325,1,757,0
1099,5623,1,757,0
1099,5649,1,757,0
1099,5679,1,757,0
1099,5793,1,757,0
1099,6562,1,757,0
1099,6563,1,757,0
1099,6564,1,757,0
1099,6565,1,757,0
1099,6566,1,757,0
1099,6567,1,757,0
1099,6568,1,757,0
1099,6570,1,757,0
1099,6571,1,757,0
1100,1101,1,656,0
1100,1102,1,656,0
1100,683,2,109,0
1101,1100,1,656,0
1102,1100,1,656,0
1103,1104,1,758,0
1104,1103,1,758,0
1104,4541,2,132,0
1105,1106,1,760,0
1106,1105,1,760,0
1106,6116,1,760,0
1106,6117,1,760,0
1106,6118,2,133,0
1107,1108,1,22,0
1107,3,2,4,0
1108,1107,1,22,0
1109,1110,1,23,0
1109,3,2,4,0
1110,1109,1,23,0
1111,64,1,193,0
1112,1113,1,407,0
1112,206,2,55,0
1113,1112,1,407,0
1114,1115,1,24,0
1114,1116,1,24,0
1114,3,2,4,0
1115,1114,1,24,0
1116,1114,1,24,0
1117,1118,1,761,0
1117,1120,1,761,0
1118,1117,1,761,0
1119,16879,1,762,0
1119,16880,1,762,0
1120,1117,1,761,0
1121,1122,1,763,0
1122,1121,1,763,0
1123,3142,1,764,0
1123,3144,1,764,0
1123,3143,2,134,0
1124,5027,1,766,0
1124,18859,1,766,0
1128,1129,1,767,0
1128,1130,1,767,0
1129,1128,1,767,0
1130,1128,1,767,0
1131,1134,1,768,0
1133,12546,1,769,0
1133,12547,1,769,0
1134,1131,1,768,0
1139,1140,1,639,0
1139,1141,1,639,0
1139,1142,1,639,0
1139,648,2,105,0
1140,1139,1,639,0
1141,1139,1,639,0
1142,1139,1,639,0
1143,1144,1,770,0
1144,1143,1,770,0
1145,1146,1,771,0
1145,18668,2,135,0
1146,1145,1,771,0
1147,1967,1,773,0
1148,3789,1,774,0
1148,3790,1,774,0
1148,3791,1,774,0
1149,1150,1,775,0
1150,1149,1,775,0
1151,1152,1,317,0
1151,1153,1,317,0
1151,124,2,40,0
1152,1151,1,317,0
1153,1151,1,317,0
1154,1155,1,776,0
1155,1154,1,776,0
1155,10199,2,122,0
1156,69,1,198,0
1157,1158,1,141,0
1158,1157,1,141,0
1158,42,2,20,0
1159,1160,1,778,0
1160,1159,1,778,0
1160,10199,2,122,0
1161,1162,1,779,0
1161,1163,1,779,0
1161,1164,1,779,0
1161,1166,1,779,0
1162,1161,1,779,0
1163,1161,1,779,0
1164,1161,1,779,0
1166,1161,1,779,0
1173,26,1,84,0
1174,1175,1,142,0
1174,1176,1,142,0
1174,42,2,20,0
1175,1174,1,142,0
1176,1174,1,142,0
1177,1178,1,357,0
1177,142,2,45,0
1178,1177,1,357,0
1179,1181,1,780,0
1181,1179,1,780,0
1183,26,1,84,0
1184,1185,1,781,0
1185,1184,1,781,0
1185,2427,1,781,0
1185,5969,1,781,0
1185,5971,1,781,0
1185,5970,2,136,0
1185,1841,3,43,0
1186,1187,1,783,0
1187,1186,1,783,0
1187,6225,1,783,0
1187,6226,1,783,0
1187,6228,1,783,0
1187,6229,1,783,0
1187,6231,1,783,0
1187,6227,2,130,0
1188,1189,1,784,0
1189,1188,1,784,0
1189,3341,1,784,0
1189,3342,1,784,0
1189,3344,1,784,0
1189,3345,1,784,0
1189,3346,1,784,0
1190,121,1,212,0
1191,32,1,110,0
1192,1099,1,757,0
1193,1194,1,785,0
1193,1195,1,785,0
1194,1193,1,785,0
1195,1193,1,785,0
1199,1200,1,613,0
1200,1199,1,613,0
1200,581,2,98,0
1201,1202,1,786,0
1201,1203,1,786,0
1202,1201,1,786,0
1203,1201,1,786,0
1204,1206,1,787,0
1206,1204,1,787,0
1209,7551,1,788,0
1209,7552,1,788,0
1209,7553,1,788,0
1209,7554,1,788,0
1209,7557,1,788,0
1211,2589,1,789,0
1211,1810,2,138,0
1216,1217,1,791,0
1216,1218,1,791,0
1217,1216,1,791,0
1218,1216,1,791,0
1221,1222,1,792,0
1221,1224,1,792,0
1221,1223,2,139,0
1222,1221,1,792,0
1223,1221,2,139,0
1223,7762,3,2,0
1224,1221,1,792,0
1225,1226,1,262,0
1225,121,2,30,0
1226,1225,1,262,0
1227,32,1,110,0
1229,1230,1,263,0
1229,121,2,30,0
1230,1229,1,263,0
1231,1232,1,793,0
1232,1231,1,793,0
1232,2881,1,793,0
1232,1839,2,140,0
1233,3,1,18,0
1234,1235,1,795,0
1235,1234,1,795,0
1238,142,1,356,0
1239,1240,1,796,0
1240,1239,1,796,0
1240,8658,1,796,0
1240,8660,1,796,0
1240,5467,2,141,0
1241,1242,1,326,0
1241,133,2,41,0
1242,1241,1,326,0
1243,1332,1,797,0
1245,133,1,323,0
1246,133,1,323,0
1248,2153,1,798,0
1249,2435,1,327,0
1249,133,2,41,0
1250,2498,1,799,0
1251,2727,1,328,0
1251,133,2,41,0
1252,133,1,323,0
1253,2947,1,329,0
1253,133,2,41,0
1254,3310,1,800,0
1255,3398,1,801,0
1255,3399,1,801,0
1256,3689,1,802,0
1256,3690,1,802,0
1257,133,1,323,0
1258,133,1,323,0
1260,4075,1,330,0
1260,133,2,41,0
1261,133,1,323,0
1262,4798,1,331,0
1262,133,2,41,0
1263,4854,1,332,0
1263,133,2,41,0
1264,133,1,323,0
1265,4995,1,333,0
1265,133,2,41,0
1266,5179,1,334,0
1266,133,2,41,0
1267,133,1,323,0
1268,5470,1,803,0
1268,5471,1,803,0
1268,5472,2,142,0
1269,5657,1,804,0
1270,5662,1,805,0
1271,133,1,323,0
1272,4863,1,335,0
1272,5803,1,335,0
1272,133,2,41,0
1273,5941,1,806,0
1273,5942,1,806,0
1273,5943,1,806,0
1274,5574,1,807,0
1275,133,1,323,0
1277,6561,1,808,0
1278,6628,1,336,0
1278,133,2,41,0
1279,133,1,323,0
1280,133,1,323,0
1281,6762,1,809,0
1284,7036,1,810,0
1285,7316,1,811,0
1286,4800,1,474,0
1287,7323,1,812,0
1288,7370,1,813,0
1290,7475,1,337,0
1290,133,2,41,0
1291,7548,1,814,0
1291,7549,1,814,0
1293,7727,1,815,0
1294,7816,1,816,0
1295,133,1,323,0
1296,133,1,323,0
1297,7969,1,817,0
1299,8163,1,818,0
1300,8249,1,819,0
1303,8597,1,338,0
1303,133,2,41,0
1304,8653,1,820,0
1305,2791,1,339,0
1305,5785,1,339,0
1305,133,2,41,0
1306,1307,1,522,0
1306,395,2,79,0
1307,1306,1,522,0
1308,1309,1,388,0
1308,191,2,51,0
1309,1308,1,388,0
1310,1311,1,69,0
1310,20,2,11,0
1311,1310,1,69,0
1312,179,1,381,0
1313,179,1,381,0
1314,960,1,724,0
1315,960,1,724,0
1316,960,1,724,0
1317,1928,1,821,0
1318,960,1,724,0
1319,960,1,724,0
1320,960,1,724,0
1321,960,1,724,0
1322,960,1,724,0
1323,960,1,724,0
1324,960,1,724,0
1325,960,1,724,0
1326,960,1,724,0
1327,18636,1,822,0
1330,8459,1,823,0
1332,1243,1,797,0
1333,1334,1,824,0
1334,1333,1,824,0
1334,5141,1,824,0
1334,5142,1,824,0
1334,5143,1,824,0
1334,5144,1,824,0
1334,5145,1,824,0
1334,5146,1,824,0
1334,5147,1,824,0
1334,5150,1,824,0
1334,5151,1,824,0
1334,5152,1,824,0
1334,5153,1,824,0
1334,5154,1,824,0
1334,5155,1,824,0
1334,5156,1,824,0
1334,5157,1,824,0
1334,5158,1,824,0
1334,5159,1,824,0
1335,1336,1,238,0
1335,109,2,14,0
1336,1335,1,238,0
1337,191,1,386,0
1338,1339,1,143,0
1339,1338,1,143,0
1339,42,2,20,0
1340,1342,1,3,0
1340,1341,2,3,0
1340,1,3,1,0
1341,4793,1,825,0
1341,1340,2,3,0
1342,1340,1,3,0
1343,1344,1,523,0
1343,395,2,79,0
1344,1343,1,523,0
1345,1346,1,826,0
1345,1347,1,826,0
1346,1345,1,826,0
1347,1345,1,826,0
1350,1351,1,827,0
1351,1350,1,827,0
1351,7043,1,827,0
1351,7044,1,827,0
1351,7045,1,827,0
1351,7046,1,827,0
1351,7047,1,827,0
1351,7048,1,827,0
1351,7049,1,827,0
1351,7051,1,827,0
1351,7052,1,827,0
1351,7054,1,827,0
1351,7056,1,827,0
1352,1353,1,828,0
1352,1354,2,144,0
1353,1352,1,828,0
1354,1352,2,144,0
1354,10199,3,11,0
1359,1361,1,829,0
1361,1359,1,829,0
1364,1365,1,524,0
1364,1366,1,524,0
1364,1367,1,524,0
1364,395,2,79,0
1365,1364,1,524,0
1366,1364,1,524,0
1367,1364,1,524,0
1368,1369,1,525,0
1369,1368,1,525,0
1369,395,2,79,0
1370,1371,1,830,0
1370,1373,1,830,0
1370,1375,1,830,0
1370,1377,1,830,0
1370,1374,2,145,0
1371,1370,1,830,0
1373,1370,1,830,0
1374,15042,1,831,0
1374,15043,1,831,0
1374,15044,1,831,0
1374,1370,2,145,0
1375,1370,1,830,0
1376,8727,1,832,0
1376,8728,1,832,0
1377,1370,1,830,0
1378,1379,1,833,0
1379,1378,1,833,0
1381,17983,1,834,0
1382,1384,1,835,0
1382,1387,2,146,0
1382,1386,3,44,0
1383,13924,1,838,0
1383,13925,1,838,0
1383,13926,1,838,0
1384,1382,1,835,0
1386,14748,1,836,0
1386,1382,3,44,0
1386,11168,4,12,0
1387,16199,1,837,0
1387,1382,2,146,0
1390,1391,1,840,0
1390,1392,1,840,0
1390,1394,1,840,0
1391,1390,1,840,0
1392,1390,1,840,0
1394,1390,1,840,0
1395,1396,1,42,0
1395,8,2,6,0
1396,1395,1,42,0
1397,1398,1,841,0
1398,1397,1,841,0
1398,1674,1,841,0
1398,3294,1,841,0
1398,3293,2,148,0
1399,1400,1,842,0
1399,1401,1,842,0
1399,18724,2,149,0
1400,1399,1,842,0
1401,1399,1,842,0
1402,1403,1,264,0
1402,121,2,30,0
1403,1402,1,264,0
1405,1406,1,265,0
1405,121,2,30,0
1406,1405,1,265,0
1407,1408,1,266,0
1407,121,2,30,0
1408,1407,1,266,0
1410,247,2,59,0
1410,3296,2,59,0
1412,1413,1,267,0
1412,121,2,30,0
1413,1412,1,267,0
1414,1415,1,268,0
1414,121,2,30,0
1415,1414,1,268,0
1418,7633,1,844,0
1418,7635,1,844,0
1419,1420,1,845,0
1419,1421,1,845,0
1419,1422,1,845,0
1419,1423,1,845,0
1419,1424,1,845,0
1419,1425,1,845,0
1419,1426,1,845,0
1419,1428,1,845,0
1420,1419,1,845,0
1421,1419,1,845,0
1422,1419,1,845,0
1423,1419,1,845,0
1424,1419,1,845,0
1425,1419,1,845,0
1426,1419,1,845,0
1428,1419,1,845,0
1433,110,1,253,0
1433,6619,1,253,0
1433,6620,2,38,0
1436,1437,1,408,0
1436,206,2,55,0
1437,1436,1,408,0
1438,1439,1,269,0
1439,1438,1,269,0
1439,2437,1,269,0
1439,121,2,30,0
1440,1441,1,389,0
1440,191,2,51,0
1441,1440,1,389,0
1448,1449,1,846,0
1449,1448,1,846,0
1449,7411,2,150,0
1451,42,1,131,0
1452,1453,1,847,0
1452,1454,1,847,0
1452,1455,1,847,0
1452,1456,1,847,0
1452,1457,1,847,0
1452,1458,1,847,0
1452,1459,1,847,0
1452,1461,1,847,0
1452,1462,1,847,0
1452,1464,1,847,0
1452,1468,1,847,0
1452,1469,1,847,0
1453,1452,1,847,0
1454,1452,1,847,0
1455,1452,1,847,0
1456,1452,1,847,0
1457,1452,1,847,0
1458,1452,1,847,0
1459,1452,1,847,0
1461,1452,1,847,0
1462,1452,1,847,0
1464,1452,1,847,0
1465,15468,1,848,0
1467,15469,1,849,0
1468,1452,1,847,0
1469,1452,1,847,0
1470,1471,1,358,0
1470,142,2,45,0
1471,1470,1,358,0
1475,1476,1,850,0
1476,1475,1,850,0
1481,1482,1,344,0
1481,139,2,43,0
1482,1481,1,344,0
1483,508,1,579,0
1484,1485,1,70,0
1484,1486,1,70,0
1484,20,2,11,0
1485,1484,1,70,0
1486,1484,1,70,0
1487,1099,1,757,0
1488,1489,1,851,0
1488,1490,1,851,0
1489,1488,1,851,0
1490,1488,1,851,0
1492,1493,1,852,0
1493,1492,1,852,0
1494,559,1,595,0
1498,555,1,592,0
1499,555,1,592,0
1500,18656,1,593,0
1500,18657,1,593,0
1500,555,2,92,0
1502,555,1,592,0
1503,7441,1,853,0
1504,1505,1,854,0
1504,1506,1,854,0
1504,1511,1,854,0
1505,1504,1,854,0
1506,1504,1,854,0
1507,1868,1,855,0
1507,1869,2,152,0
1508,7503,1,857,0
1509,8669,1,858,0
1509,8670,1,858,0
