4026,4027,1,1,0
4027,2378,1,1,0
4027,4026,1,1,0
4033,395,1,1,0
4033,3663,1,1,0
4047,4048,1,1,0
4047,32,2,1,0
4047,4049,2,1,0
4048,4047,1,1,0
4048,12825,1,1,0
4049,8321,1,7,0
4049,4047,2,1,0
4049,10199,2,1,0
4056,2429,1,1,0
4056,5868,1,1,0
4059,4060,1,1,0
4059,4062,1,1,0
4060,4059,1,1,0
4060,8729,1,1,0
4062,4059,1,1,0
4062,18512,1,1,0
4066,746,1,1,0
4066,4730,1,1,0
4077,18998,1,79,0
4077,18999,1,79,0
4082,19055,1,2,0
4082,19056,1,2,0
4082,3,2,1,0
4082,4084,2,1,0
4084,4082,2,1,0
4084,19643,2,1,0
4084,19644,2,1,0
4090,3087,1,1,0
4090,4488,1,1,0
4091,665,2,1,0
4091,4092,2,1,0
4091,4093,2,1,1
4092,7401,1,1,0
4092,5043,2,1,0
4092,4091,2,1,0
4093,12940,2,1,0
4093,4091,2,1,1
4093,5043,2,1,2
4094,4095,1,1,0
4094,4096,1,1,0
4094,4098,1,1,0
4094,4099,1,1,0
4094,4105,1,1,0
4094,4097,2,1,0
4094,3757,2,1,0
4094,4112,2,1,1
4095,4094,1,1,0
4095,4629,1,1,0
4096,4094,1,1,0
4096,4629,1,1,0
4097,4876,1,1,0
4097,4629,2,1,0
4097,4094,2,1,0
4098,4094,1,1,0
4098,11168,1,1,0
4099,4094,1,1,0
4099,4204,1,1,0
4105,4094,1,1,0
4105,11022,1,1,0
4112,4094,2,1,1
4112,18490,3,4,0
4112,18545,3,4,0
4116,3425,1,1,0
4116,6288,1,1,0
4122,18642,1,1,0
4122,18643,2,1,0
4122,4186,2,1,2
4122,615,2,1,3
4131,2360,1,1,0
4131,4458,1,1,0
4131,6029,1,1,0
4131,6031,1,1,0
4131,6033,1,1,0
4131,6040,1,1,0
4131,6458,1,1,0
4131,6463,1,1,0
4131,6465,1,1,0
4131,6476,2,1,0
4131,6488,2,1,0
4139,1568,1,1,0
4139,3175,1,1,0
4139,1031,1,1,1
4141,1568,1,1,0
4141,19364,1,1,0
4141,19365,1,1,0
4149,32,1,1,0
4149,4151,1,1,0
4151,4149,1,1,0
4151,19131,1,1,0
4151,191,2,1,0
4151,19132,2,1,0
4154,4156,1,1,1
4154,4157,1,1,1
4154,2035,1,1,2
4156,18622,1,1,0
4156,18623,1,1,0
4156,4154,1,1,1
4157,19728,1,1,0
4157,19729,1,1,0
4157,4154,1,1,1
4159,787,1,1,2
4159,4283,2,1,0
4159,6491,2,1,0
4162,787,1,1,0
4162,11168,1,1,0
4173,191,1,1,0
4173,4174,1,1,0
4174,4173,1,1,0
4174,9412,1,1,0
4179,5528,1,1,0
4179,5529,1,1,0
4179,18574,1,1,0
4179,3150,1,1,4
4179,5530,2,1,0
4179,3355,2,1,0
4179,5532,2,1,1
4179,18575,2,1,2
4183,5955,1,1,0
4183,6838,1,1,0
4183,3021,1,1,1
4183,5530,1,1,2
4186,1703,1,1,0
4186,2569,1,1,0
4186,5703,1,1,0
4186,8026,1,1,0
4186,8027,1,1,0
4186,8043,1,1,0
4186,8050,1,1,3
4186,8057,1,1,3
4186,784,2,1,1
4186,1133,2,1,1
4186,4122,2,1,2
4187,77,1,1,0
4187,8127,1,1,0
4188,5529,1,1,0
4188,8250,1,1,0
4188,18575,2,1,0
4188,18576,2,1,0
4189,18397,1,15,0
4189,4190,2,1,0
4189,18398,2,1,0
4189,109,2,1,1
4190,8331,1,1,0
4190,4189,2,1,0
4190,8729,2,1,0
4193,177,1,1,0
4193,4196,1,1,0
4196,4193,1,1,0
4196,11022,1,1,0
4197,124,1,1,0
4197,4198,1,1,0
4198,4197,1,1,0
4198,1726,2,1,0
4198,8729,2,1,0
4201,4202,1,1,0
4201,4203,1,1,0
4201,42,1,1,1
4202,4201,1,1,0
4202,10199,1,1,0
4203,4201,1,1,0
4203,10199,1,1,0
4204,4099,1,1,0
4204,4206,1,1,0
4204,4219,1,1,0
4204,4220,1,1,0
4204,4221,1,1,0
4204,4222,1,1,0
4204,4225,1,1,0
4204,4226,1,1,0
4204,4229,1,1,0
4204,4236,1,1,1
4204,4249,1,1,1
4204,1999,1,1,2
4204,407,2,1,0
4204,818,2,1,0
4206,3794,1,1,0
4206,4204,1,1,0
4219,4204,1,1,0
4219,6735,1,1,0
4220,4204,1,1,0
4220,5762,1,1,0
4221,4204,1,1,0
4221,12581,1,1,0
4222,4204,1,1,0
4222,4473,1,1,0
4225,4204,1,1,0
4225,6648,1,1,0
4226,4204,1,1,0
4226,12584,1,1,0
4229,378,1,1,0
4229,4204,1,1,0
4236,18935,1,1,0
4236,18936,1,1,0
4236,4204,1,1,1
4240,6783,1,81,1
4240,6782,2,1,0
4240,6780,2,1,0
4249,19690,1,1,0
4249,19691,1,1,0
4249,4204,1,1,1
4259,2380,1,1,0
4259,12036,1,1,0
4260,2380,1,1,0
4260,9119,1,1,0
4261,18370,1,1,0
4261,2380,2,1,0
4261,18371,2,1,0
4266,7869,1,1,0
4266,18916,1,1,0
4266,18917,1,1,0
4266,7870,2,1,0
4266,7872,2,1,0
4268,19306,1,1,0
4268,19307,1,1,0
4268,2380,1,1,1
4272,4724,1,1,0
4272,4805,1,1,0
4272,4807,1,1,0
4272,3975,1,1,1
4272,4725,1,1,2
4277,698,1,1,0
4277,3729,1,1,0
4277,395,1,1,1
4283,2339,1,1,0
4283,5991,1,1,0
4283,6492,1,1,0
4283,6493,1,1,0
4283,6498,1,1,0
4283,3746,2,1,0
4283,4159,2,1,0
4284,472,1,1,0
4284,4285,1,1,0
4284,32,1,1,1
4285,4284,1,1,0
4285,8729,1,1,0
4292,19647,1,82,0
4292,19648,1,82,0
4305,42,1,1,0
4305,4753,1,1,0
4311,42,1,1,0
4311,1081,1,1,0
4323,3084,1,1,0
4323,18756,1,1,0
4323,18757,1,1,0
4323,42,1,1,1
4331,42,1,1,0
4331,6246,1,1,0
4332,42,1,1,0
4332,6267,1,1,0
4335,42,1,1,0
4335,6281,1,1,0
4343,7890,1,1,0
4343,18753,1,1,0
4343,42,1,1,1
4347,42,1,1,0
4347,143,1,1,0
4370,42,1,1,0
4370,2670,1,1,0
4372,18793,1,1,0
4372,18794,1,1,0
4372,42,1,1,1
4374,42,1,1,0
4374,8555,1,1,0
4376,42,1,1,0
4376,7670,1,1,0
4381,8635,1,1,0
4381,8639,1,1,0
4381,42,1,1,1
4383,42,1,1,0
4383,814,1,1,0
4384,42,1,1,0
4384,8516,1,1,0
4402,967,1,1,0
4402,9119,1,1,0
4404,967,1,1,0
4404,12036,1,1,0
4420,8274,1,1,0
4420,8276,1,1,3
4420,8277,1,1,4
4425,19127,1,83,0
4425,19128,1,83,0
4431,5728,1,27,0
4431,5730,1,27,0
4439,19338,1,84,0
4439,19339,1,84,0
4441,4444,1,1,0
4441,4445,1,1,0
4441,4446,1,1,0
4441,4447,1,1,0
4441,4448,1,1,0
4441,4442,2,1,0
4441,2276,2,1,0
4442,4441,2,1,0
4442,4475,2,1,0
4442,4626,2,1,1
4444,4441,1,1,0
4444,13388,1,1,0
4445,4441,1,1,0
4445,13388,1,1,0
4446,4441,1,1,0
4446,12940,1,1,0
4447,4441,1,1,0
4447,10756,1,1,0
4448,4441,1,1,0
4448,13388,1,1,0
4451,2651,1,1,0
4451,12462,1,1,0
4455,26,1,1,0
4455,4456,1,1,0
4456,4455,1,1,0
4456,5848,1,1,1
4456,10199,1,1,2
4457,4458,1,1,0
4457,373,2,1,0
4457,4460,2,1,0
4458,4131,1,1,0
4458,4457,1,1,0
4460,4457,2,1,0
4460,10939,2,1,0
4460,4626,2,1,1
4465,177,1,1,0
4465,4615,1,1,0
4466,177,1,1,0
4466,5307,1,1,0
4472,3266,1,1,0
4472,4548,1,1,0
4472,4615,1,1,0
4472,6699,1,1,0
4472,6701,1,1,0
4472,6702,1,1,0
4472,6703,1,1,0
4472,3840,2,1,0
4472,5907,2,1,0
4473,3366,1,1,0
4473,4222,1,1,0
4473,6499,1,1,0
4473,7179,1,1,0
4473,7183,1,1,0
4474,8405,1,1,0
4474,8407,1,1,0
4474,8409,1,1,0
4474,18587,1,1,0
4474,8417,1,1,3
4474,3401,1,1,4
4475,8483,1,1,0
4475,4442,2,1,0
4475,3577,2,1,0
4478,19102,1,18,0
4478,19103,1,18,0
4478,191,2,1,0
4478,1729,2,1,0
4480,4481,1,85,0
4480,4482,1,85,0
4481,4480,1,85,0
4481,4482,1,85,0
4481,8009,1,85,1
4482,4480,1,85,0
4482,4481,1,85,0
4484,4486,1,1,0
4484,4487,1,1,0
4486,4484,1,1,0
4486,4574,2,1,0
4486,5279,2,1,0
4487,4484,1,1,0
4487,5289,1,1,0
4487,6006,1,1,0
4488,4090,1,1,0
4488,5685,1,1,0
4488,5687,1,1,0
4523,428,1,1,0
4523,5298,1,1,0
4527,428,1,1,0
4527,6688,1,1,0
4533,4534,1,1,0
4533,4535,1,1,0
4534,4533,1,1,0
4534,5844,1,1,0
4535,4533,1,1,0
4535,5844,1,1,0
4540,4542,1,1,0
4540,4545,1,1,0
4540,4547,1,1,0
4540,4548,1,1,0
4540,4559,1,1,0
4540,4560,1,1,0
4540,4567,1,1,0
4540,4568,1,1,0
4540,4570,1,1,0
4540,4565,1,1,1
4542,4540,1,1,0
4542,11168,1,1,0
4545,852,1,1,0
4545,4540,1,1,0
4547,1077,1,1,0
4547,4540,1,1,0
4548,4472,1,1,0
4548,4540,1,1,0
4559,3794,1,1,0
4559,4540,1,1,0
4560,852,1,1,0
4560,4540,1,1,0
4565,11886,1,1,0
4565,4540,1,1,1
4565,852,1,1,2
4567,4540,1,1,0
4567,12685,1,1,0
4568,852,1,1,0
4568,4540,1,1,0
4570,852,1,1,0
4570,4540,1,1,0
4573,3762,1,1,0
4573,8729,1,1,0
4574,2983,1,1,0
4574,4575,1,1,0
4574,4577,1,1,0
4574,4581,1,1,0
4574,4580,2,1,0
4574,4486,2,1,0
4575,1334,1,1,0
4575,4574,1,1,0
4577,4574,1,1,0
4577,5279,1,1,0
4580,4959,1,1,0
4580,4574,2,1,0
4580,2918,2,1,0
4581,961,1,1,0
4581,4574,1,1,0
4585,6681,1,1,0
4585,19124,1,1,0
4589,287,1,1,0
4589,11716,1,1,0
4609,324,1,1,0
4609,11838,1,1,0
4610,324,1,1,0
4610,11838,1,1,0
4611,7568,1,1,0
4611,7571,1,1,0
4611,3751,1,1,1
4612,18985,1,1,0
4612,18986,1,1,0
4612,3751,1,1,1
4613,19449,1,26,0
4613,19428,2,1,0
4613,3751,2,1,0
4614,19724,1,1,0
4614,19725,1,1,0
4614,3751,1,1,1
4615,4465,1,1,0
4615,4472,1,1,0
4619,338,1,1,0
4619,3440,1,1,0
4626,2610,1,1,0
4626,2781,1,1,0
4626,3180,1,1,0
4626,5374,1,1,0
4626,5377,1,1,0
4626,5380,1,1,0
4626,5381,1,1,0
4626,5384,1,1,0
4626,5385,1,1,0
4626,5391,1,1,0
4626,5400,1,1,0
4626,5404,1,1,0
4626,5406,1,1,0
4626,5407,1,1,0
4626,5409,1,1,0
4626,5412,1,1,0
4626,2508,1,1,2
4626,5388,2,1,0
4626,4442,2,1,1
4626,4460,2,1,1
4629,1080,1,1,0
4629,1538,1,1,0
4629,3438,1,1,0
4629,4095,1,1,0
4629,4096,1,1,0
4629,5581,1,1,0
4629,5905,1,1,0
4629,5906,1,1,0
4629,4097,2,1,0
4629,5907,2,1,0
4629,373,2,1,1
4629,5901,2,1,2
4631,378,1,1,0
4631,6018,1,1,0
4633,7081,1,1,0
4633,7085,1,1,0
4634,570,1,1,0
4634,7266,1,1,0
4634,7267,1,1,0
4634,7271,1,1,0
4634,7272,1,1,0
4634,7274,1,1,0
4634,280,1,1,1
4636,7325,1,1,0
4636,7528,1,1,0
4636,7534,1,1,0
4636,7532,2,1,0
4636,3133,2,1,0
4638,568,1,1,0
4638,7736,1,1,0
4638,7738,1,1,0
4638,7745,1,1,0
4638,7747,1,1,3
4638,7749,1,1,4
4639,1032,1,1,0
4639,2631,1,1,0
4639,3455,1,1,0
4639,4742,1,1,0
4639,4743,1,1,0
4639,7841,1,1,0
4639,7842,1,1,0
4639,7848,1,1,0
4639,7849,1,1,1
4649,4650,1,1,0
4649,4651,1,1,0
4649,4652,1,1,0
4649,4653,1,1,0
4650,681,1,1,0
4650,4649,1,1,0
4651,4649,1,1,0
4651,7900,1,1,0
4652,4649,1,1,0
4652,7900,1,1,0
4653,3905,1,1,0
4653,4649,1,1,0
4657,8574,1,1,0
4657,8579,1,1,1
4657,8567,1,1,2
4661,979,1,1,0
4661,10756,1,1,0
4663,979,1,1,1
4663,4916,2,1,0
4663,10199,2,1,0
4664,979,1,1,0
4664,8729,1,1,0
4677,3220,1,1,0
4677,4678,1,1,0
4677,4682,1,1,0
4677,4683,1,1,0
4677,4688,1,1,1
4678,968,1,1,0
4678,4677,1,1,0
4682,968,1,1,0
4682,4677,1,1,0
4683,4677,1,1,0
4683,4727,1,1,0
4688,4677,1,1,1
4688,19436,2,28,0
4688,19437,2,28,0
4692,3469,1,1,0
4692,4911,1,1,0
4694,6018,1,1,0
4694,3469,1,1,1
4694,13388,1,1,2
4696,3469,1,1,0
4696,9011,1,1,0
4699,615,1,1,0
4699,4701,1,1,0
4701,4699,1,1,0
4701,5905,1,1,0
4713,4715,1,1,0
4713,19174,1,1,0
4713,19175,1,1,0
4714,4913,1,1,0
4714,7690,1,1,0
4714,7692,1,1,1
4715,4713,1,1,0
4715,19009,1,1,0
4717,395,1,1,0
4717,3663,1,1,0
4718,4719,1,1,0
4718,4720,1,1,0
4718,4721,1,1,0
4718,4722,1,1,1
4718,191,1,1,2
4719,4718,1,1,0
4719,9412,1,1,0
4720,4718,1,1,0
4720,9412,1,1,0
4721,4718,1,1,0
4721,6712,1,1,0
4722,19582,1,1,0
4722,19583,1,1,0
4722,4718,1,1,1
4724,4272,1,1,0
4724,4725,1,1,0
4725,4724,1,1,0
4725,4272,1,1,2
4725,10199,1,1,3
4726,4728,1,1,0
4726,4729,1,1,0
4726,4727,1,1,1
4727,3460,1,1,0
4727,4683,1,1,0
4727,4728,1,1,0
4727,4729,1,1,0
4727,5007,1,1,0
4727,5011,1,1,0
4727,5014,1,1,0
4727,5016,1,1,0
4727,5020,1,1,0
4727,4726,1,1,1
4727,2650,2,11,0
4727,591,2,11,0
4728,4726,1,1,0
4728,4727,1,1,0
4729,4726,1,1,0
4729,4727,1,1,0
4730,4066,1,1,0
4730,6569,1,1,0
4730,1099,1,1,1
4738,4742,1,1,0
4738,4743,1,1,0
4738,4749,1,1,1
4742,4639,1,1,0
4742,4738,1,1,0
4743,4639,1,1,0
4743,4738,1,1,0
4749,4738,1,1,1
4749,19332,2,29,0
4749,19333,2,29,0
4753,4305,1,1,0
4753,10398,1,1,0
4755,353,1,1,0
4755,12940,1,1,0
4757,353,1,1,0
4757,12963,1,1,0
4758,353,1,1,0
4758,5092,1,1,0
4759,353,1,1,0
4759,11134,1,1,0
4760,353,1,1,0
4760,10756,1,1,0
4761,353,2,1,0
4761,5286,2,1,0
4761,6712,2,1,1
4762,18756,1,1,0
4762,18757,1,1,0
4762,353,1,1,1
4764,1444,1,1,0
4764,4765,1,1,0
4765,4764,1,1,0
4765,18613,1,1,0
4765,395,2,1,0
4765,18614,2,1,0
4768,182,1,1,0
4768,183,1,1,0
4775,4776,1,1,0
4775,4777,1,1,0
4775,1,1,1,1
4776,574,1,1,0
4776,4775,1,1,0
4777,574,1,1,0
4777,4775,1,1,0
4779,4780,1,1,0
4779,4781,1,1,0
4779,32,1,1,1
4780,4779,1,1,0
4780,6705,1,1,0
4781,4779,1,1,0
4781,8729,1,1,0
4784,4785,1,1,0
4784,2828,2,1,0
4784,109,2,1,0
4785,1294,1,1,0
4785,4784,1,1,0
4786,2468,1,1,0
4786,8729,1,1,0
4788,19443,1,1,0
4788,19444,1,1,0
4788,2468,1,1,1
4789,19671,1,1,0
4789,19670,1,1,1
4789,2468,1,1,2
4794,4795,1,1,0
4794,4796,1,1,0
4794,8,1,1,1
4795,4794,1,1,0
4795,10199,1,1,0
4796,4794,1,1,0
4796,15130,1,1,0
4799,320,1,1,0
4799,10199,1,1,0
4801,4804,1,1,0
4801,18965,1,1,0
4801,18966,1,1,0
4801,1680,2,1,0
4801,26,2,1,0
4804,4801,1,1,0
4804,5848,1,1,0
4805,4272,1,1,0
4805,4807,1,1,0
4807,4272,1,1,0
4807,4805,1,1,0
4813,139,1,1,0
4813,4814,1,1,0
4814,574,1,1,0
4814,4813,1,1,0
4815,624,1,1,0
4815,623,1,1,6
4815,5829,1,1,7
4824,1757,1,1,0
4824,4826,1,1,0
4826,4824,1,1,0
4826,11022,1,1,0
4851,457,1,1,0
4851,7667,1,1,0
4853,457,1,1,0
4853,1676,1,1,0
4866,1077,1,1,0
4866,6491,1,1,0
4876,4097,1,1,0
4876,11022,1,1,0
4884,1077,1,1,0
4884,11168,1,1,0
4887,18409,1,38,0
4887,1077,2,1,0
4887,18410,2,1,0
4903,145,1,1,0
4903,3926,1,1,0
4905,4906,1,1,0
4905,4907,1,1,0
4905,4912,1,1,1
4906,2432,1,1,0
4906,4905,1,1,0
4907,4905,1,1,0
4907,9119,1,1,0
4911,1945,1,1,0
4911,4692,1,1,0
4911,7758,1,1,1
4912,19084,1,1,0
4912,19085,1,1,0
4912,4905,1,1,1
4913,4714,1,1,0
4913,6962,1,1,0
4916,888,1,1,0
4916,4917,1,1,0
4916,4663,2,1,0
4916,436,2,1,0
4917,4916,1,1,0
4917,8729,1,1,0
4918,4982,1,1,0
4918,4988,1,1,0
4918,4989,1,1,0
4918,191,1,1,1
4921,191,1,1,0
4921,1643,1,1,0
4923,5522,1,1,0
4923,1643,2,1,0
4923,191,2,1,0
4924,191,1,1,0
4924,5548,1,1,0
4925,191,1,1,0
4925,1643,1,1,0
4927,6127,1,1,0
4927,6128,1,1,0
4927,6129,1,1,0
4928,413,1,1,0
4928,5994,1,1,0
4933,6978,1,1,0
4933,6979,1,1,0
4936,191,1,1,0
4936,1643,1,1,0
4937,191,1,1,0
4937,1643,1,1,0
4938,191,1,1,0
4938,7918,1,1,0
4941,191,1,1,0
4941,8241,1,1,0
4942,191,1,1,0
4942,3770,1,1,0
4943,3301,1,1,0
4943,8288,1,1,0
4943,8289,1,1,0
4943,8291,1,1,3
4943,4006,2,1,0
4943,8292,2,1,0
4943,8293,2,1,1
4947,191,1,1,0
4947,1643,1,1,0
4949,191,1,1,0
4949,1643,1,1,0
4959,4580,1,1,0
4959,5568,1,1,0
4967,1606,1,1,0
4967,2738,1,1,0
4969,2738,1,1,0
4969,11168,1,1,0
4970,2738,1,1,0
4970,13685,1,1,0
4971,2738,1,1,0
4971,11228,1,1,0
4972,2738,1,1,1
4972,18908,2,1,0
4972,18909,2,1,0
4975,1727,1,1,0
4975,1240,2,1,0
4975,6749,2,1,0
4975,8729,2,1,1
4976,1727,1,1,0
4976,6749,1,1,0
4982,4918,1,1,0
4982,6712,1,1,0
4988,4918,1,1,0
4988,13918,1,1,0
4989,4918,1,1,0
4989,13841,1,1,0
4992,124,1,1,0
4992,4993,1,1,0
4993,4992,1,1,0
4993,13389,1,1,0
5001,19057,1,1,0
5001,19058,1,1,0
5001,3,1,1,1
5002,29,1,1,0
5002,5003,1,1,0
5003,5002,1,1,0
5003,10199,1,1,0
5007,4727,1,1,0
5007,11238,1,1,0
5011,4727,1,1,0
5011,7115,1,1,0
5014,961,1,1,0
5014,4727,1,1,0
5016,4727,1,1,0
5016,11168,1,1,0
5020,4727,1,1,0
5020,11249,1,1,0
5023,5082,1,82,0
5023,5083,1,82,0
5023,5084,1,82,0
5023,5085,1,82,0
5023,5087,1,82,1
5026,3753,1,1,0
5026,8792,1,1,0
5033,19088,1,1,0
5033,19089,1,1,0
5033,1680,1,1,1
5034,19225,1,47,0
5034,18532,2,1,0
5034,1680,2,1,0
5039,5041,1,87,0
5039,5042,1,87,0
5041,5039,1,87,0
5041,19121,1,87,0
5041,19122,1,87,0
5042,5039,1,87,0
5042,19332,2,29,0
5042,19333,2,29,0
5043,2119,1,1,0
5043,2121,1,1,0
5043,5047,1,1,0
5043,4092,2,1,0
5043,2118,2,1,0
5043,4093,2,1,2
5043,2122,2,1,3
5047,5043,1,1,0
5047,11838,1,1,0
5056,5057,1,1,0
5056,5058,1,1,0
5057,5056,1,1,0
5057,8253,1,1,0
5058,5056,1,1,0
5058,10199,1,1,0
5082,5023,1,82,0
5082,5085,1,82,0
5083,5023,1,82,0
5083,5084,1,82,0
5084,5023,1,82,0
5084,5083,1,82,0
5085,5023,1,82,0
5085,5082,1,82,0
5087,19680,1,82,0
5087,19648,1,82,1
5087,5023,1,82,1
5092,229,1,1,0
5092,4758,1,1,0
5094,229,1,1,0
5094,7435,1,1,0
5099,1495,1,1,0
5099,1496,1,1,0
5099,229,1,1,1
5104,1427,1,1,0
5104,7688,1,1,0
5105,19492,1,88,0
5105,19493,1,88,0
5110,611,1,1,0
5110,5112,1,1,0
5110,3440,1,1,1
5110,338,1,1,1
5112,1537,1,1,0
5112,5110,1,1,0
5123,5124,1,1,0
5123,5126,1,1,1
5123,5127,1,1,2
5124,5123,1,1,0
5124,7490,1,1,0
5126,18931,1,1,0
5126,18932,1,1,0
5126,5123,1,1,1
5127,5123,1,1,2
5127,19441,2,26,0
5127,19442,2,26,0
5138,436,1,1,0
5138,5139,1,1,0
5139,5138,1,1,0
5139,10199,1,1,0
5148,1334,1,1,0
5148,3102,1,1,0
5149,1334,1,1,0
5149,3102,1,1,0
5206,3102,1,1,0
5206,9119,1,1,0
5208,3102,1,1,0
5208,11022,1,1,0
5211,3102,1,1,0
5211,9119,1,1,0
5219,2533,1,1,0
5219,3102,1,1,0
5224,3102,1,1,2
5224,18669,2,1,0
5224,18670,2,1,0
5229,19461,1,1,0
5229,19462,1,1,0
5229,3102,1,1,1
5231,2509,1,1,0
5231,5232,1,1,0
5231,5233,1,1,0
5231,5237,1,1,1
5231,3355,2,1,0
5231,5236,3,4,0
5231,407,3,4,0
5232,2295,1,1,0
5232,5231,1,1,0
5233,5231,1,1,0
5233,11168,1,1,0
5236,5231,3,4,0
5236,18371,4,1,0
5236,18474,4,1,0
5237,19620,1,1,0
5237,19621,1,1,0
5237,5231,1,1,1
5240,988,1,1,0
5240,1187,1,1,0
5246,7911,1,1,0
5246,8729,1,1,0
5247,6668,1,1,0
5247,6669,1,1,0
5249,890,1,1,0
5249,5250,1,1,0
5250,5249,1,1,0
5250,10246,1,1,0
5260,3,1,1,0
5260,6763,1,1,0
5271,18953,1,62,0
5271,18954,1,62,0
5272,3394,1,1,0
5272,5779,1,1,0
5272,5782,1,1,0
5272,18390,1,1,0
5272,18483,1,1,0
5272,3395,2,1,0
5272,3401,2,1,0
5273,508,1,1,0
5273,5832,1,1,0
5279,3396,1,1,0
5279,4577,1,1,0
5279,4486,2,1,0
5279,508,2,1,0
5281,6426,1,1,0
5281,6428,1,1,0
5283,508,1,1,0
5283,7374,1,1,0
5284,3283,1,1,0
5284,3285,1,1,0
5284,3286,1,1,0
5284,7648,2,1,0
5284,5901,2,1,3
5284,2366,2,1,4
5285,2117,1,1,0
5285,3280,1,1,0
5286,7976,1,1,0
5286,4761,2,1,0
5286,508,2,1,0
5287,8138,1,1,0
5287,8145,1,1,0
5287,8146,1,1,0
5287,8157,1,1,1
5287,8149,1,1,2
5288,5631,1,1,0
5288,6586,1,1,0
5288,6805,1,1,0
5288,8353,1,1,0
5288,8357,1,1,0
5288,8359,1,1,0
5288,8373,1,1,1
5289,508,1,1,0
5289,4487,1,1,0
5292,8663,1,1,0
5292,8665,1,1,0
5292,8666,1,1,0
5292,508,1,1,1
5298,4523,1,1,0
5298,18848,2,23,0
5298,19340,2,23,0
5307,4466,1,1,0
5307,13405,1,1,0
5308,26,1,1,0
5308,5310,1,1,0
5310,5308,1,1,0
5310,19317,2,30,0
5310,19319,2,30,0
5321,3,1,1,0
5321,7,1,1,0
5329,19344,1,32,0
5329,19345,1,32,0
5332,3,1,1,0
5332,2596,1,1,0
5339,657,1,1,0
5339,5340,1,1,0
5339,655,1,1,1
5340,5339,1,1,0
5340,10756,1,1,0
5348,5353,1,90,1
5348,5360,1,90,1
5348,5357,2,31,0
5348,5361,2,31,0
5351,7220,1,91,0
5351,7221,1,91,0
5353,18845,1,90,0
5353,18846,1,90,0
5353,5348,1,90,1
5355,6763,1,1,0
5355,6766,2,4,0
5355,6767,2,4,0
5357,5348,2,31,0
5357,19317,3,15,0
5357,19319,3,15,0
5360,19496,1,90,0
5360,19497,1,90,0
5360,5348,1,90,1
5361,5348,2,31,0
5361,19170,2,31,0
5361,19171,2,31,0
5366,360,1,23,0
5366,1509,2,1,0
5366,9119,2,1,0
5367,360,1,23,0
5367,19556,1,23,0
5367,19557,1,23,0
5372,2504,1,67,0
5372,5373,1,67,0
5373,2504,1,67,0
5373,5372,1,67,0
5374,4626,1,1,0
5374,6047,1,1,0
5375,5380,1,1,0
5375,6711,1,1,0
5377,4626,1,1,0
5377,8729,1,1,0
5380,4626,1,1,0
5380,5375,1,1,0
5381,4626,1,1,0
5381,11336,1,1,0
5384,4626,1,1,0
5384,11838,1,1,0
5385,4626,1,1,0
5385,9119,1,1,0
5388,14080,1,1,0
5388,4626,2,1,0
5388,1916,2,1,0
5391,4626,1,1,0
5391,12685,1,1,0
5400,4626,1,1,0
5400,13459,1,1,0
5404,4626,1,1,0
5404,17588,1,1,0
5406,4626,1,1,0
5406,13284,1,1,0
5407,4626,1,1,0
5407,13201,1,1,0
5409,4626,1,1,0
5409,14080,1,1,0
5412,2632,1,1,0
5412,4626,1,1,0
5435,6288,1,1,0
5435,6414,1,1,0
5444,19551,1,1,0
5444,19552,1,1,0
5444,6630,1,1,1
5452,36,1,1,1
5452,655,1,1,2
5452,69,1,1,3
5453,69,1,1,0
5453,623,1,1,0
5496,830,1,1,0
5496,11168,1,1,0
5501,7774,1,1,0
5501,7775,1,1,0
5501,7784,2,1,0
5501,7790,2,1,0
5501,7782,2,1,1
5505,18658,1,1,0
5505,18490,2,1,0
5505,830,2,1,0
5510,957,1,1,0
5510,10199,1,1,0
5514,583,2,7,0
5514,18717,2,7,0
5514,18718,2,7,0
5515,583,1,1,0
5515,19633,1,1,0
5516,583,2,7,0
5516,19095,3,6,0
5516,19665,3,6,0
5522,4923,1,1,0
5522,9412,1,1,0
5528,2378,1,1,0
5528,4179,1,1,0
5529,4179,1,1,0
5529,4188,1,1,0
5530,4183,1,1,2
5530,4179,2,1,0
5530,11168,2,1,0
5532,7395,2,1,0
5532,19053,2,1,0
5532,19054,2,1,0
5532,4179,2,1,1
5538,491,1,1,0
5538,5539,1,1,0
5539,491,1,1,0
5539,5538,1,1,0
5548,4924,1,1,0
5548,1351,2,1,0
5548,12036,2,1,0
5549,36,1,1,0
5549,3089,1,1,0
5554,2461,1,1,0
5554,11022,1,1,0
5555,557,1,1,0
5555,1906,1,1,0
5558,18457,1,1,0
5558,1906,2,1,0
5558,18458,2,1,0
5559,1906,2,1,0
5559,19428,3,10,0
5559,19433,3,10,0
5564,395,1,1,0
5564,5565,1,1,0
5565,5564,1,1,0
5565,9846,1,1,0
5567,3364,1,1,0
5567,5568,1,1,0
5567,3365,1,1,1
5568,4959,1,1,0
5568,5567,1,1,0
5573,5574,1,1,0
5573,5576,1,1,0
5574,5573,1,1,0
5574,5576,1,1,0
5574,8729,1,1,1
5576,5573,1,1,0
5576,5574,1,1,0
5579,1537,1,1,0
5579,3794,1,1,0
5581,1537,1,1,0
5581,4629,1,1,0
5586,1537,1,1,0
5586,7069,1,1,0
5587,1537,1,1,0
5587,13685,1,1,0
5588,1537,1,1,0
5588,7896,1,1,0
